Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
ztf_20180927457882_000306_zg_c04_o_q3_sciimg,58388.458113411,zg,30,83.4057974522961,-20.1108985428368,306,ZTF,,
ztf_20180928456377_000306_zg_c04_o_q3_sciimg,58389.4565509111,zg,30,83.4026439111287,-20.1616397671221,306,ZTF,,
ztf_20180928457292_000306_zg_c04_o_q3_sciimg,58389.4574653111,zg,30,83.4026404440287,-20.1616862237221,306,ZTF,,
ztf_20180928457743_000305_zg_c01_o_q4_sciimg,58389.457916711,zg,30,83.4026387324708,-20.1617091573449,305,ZTF,,
ztf_20180928521863_000306_zr_c04_o_q3_sciimg,58389.5220370111,zr,30,83.4023956096662,-20.1649668248138,306,ZTF,,
ztf_20180929471273_000305_zg_c01_o_q4_sciimg,58390.4714583112,zg,30,83.3982849740662,-20.2131634132292,305,ZTF,,
ztf_20180929471736_000306_zg_c04_o_q3_sciimg,58390.4719097111,zg,30,83.3982827734917,-20.2131863092353,306,ZTF,,
ztf_20180929472188_000305_zg_c01_o_q4_sciimg,58390.4723727112,zg,30,83.3982805163662,-20.2132097936292,305,ZTF,,
ztf_20180929522639_000306_zr_c04_o_q3_sciimg,58390.5228125113,zr,30,83.3980346223407,-20.2157682123787,306,ZTF,,
ztf_20181006500069_000306_zg_c04_o_q3_sciimg,58397.5002430109,zg,30,83.3369552754462,-20.5672204636275,306,ZTF,,
ztf_20181006520903_000306_zr_c04_o_q3_sciimg,58397.521076411,zr,30,83.3366931218282,-20.5682603975158,306,ZTF,,
tfn0m414-kb25-20181013-0374-e00 9827539,58405.184904294,rp,14,83.2079457837525,-20.9447621983751,"TPT(-0.712,-20.734)",LCO/tfn_0m4a_kb25,https://archive-api.lco.global/frames/9827539/,
tfn0m414-kb25-20181013-0374-e91 9864477,58405.184904294,rp,14,83.2079457837525,-20.9447621983751,"TPT(-0.712,-20.734)",LCO/tfn_0m4a_kb25,https://archive-api.lco.global/frames/9864477/,
ztf_20181031438044_000256_zg_c14_o_q3_sciimg,58422.4386458113,zg,30,82.6977744539567,-21.7241082832298,256,ZTF,,
ztf_20181031501609_000256_zr_c14_o_q3_sciimg,58422.5019444111,zr,30,82.6953849318142,-21.7267334168271,256,ZTF,,
ztf_20181101417002_000256_zg_c14_o_q3_sciimg,58423.4171759109,zg,30,82.6604525314451,-21.7644699247963,256,ZTF,,
ztf_20181101520903_000256_zr_c14_o_q3_sciimg,58423.5211342112,zr,30,82.6564328105002,-21.7687264396475,256,ZTF,,
ztf_20181103416910_000256_zg_c14_o_q3_sciimg,58425.4170833109,zg,30,82.5816359731269,-21.8454263532713,256,ZTF,,
ztf_20181103453148_000256_zr_c14_o_q3_sciimg,58425.4533217112,zr,30,82.5801743576484,-21.8468728694164,256,ZTF,,
ztf_20181108401400_000256_zg_c15_o_q4_sciimg,58430.401759211,zg,30,82.3708136749789,-22.0376374107633,256,ZTF,,
ztf_20181108457824_000256_zr_c15_o_q4_sciimg,58430.4580092109,zr,30,82.3683199249833,-22.0397217857596,256,ZTF,,
ztf_20181109375648_000256_zr_c15_o_q4_sciimg,58431.376365711,zr,30,82.3273395277669,-22.073521994801,256,ZTF,,
ztf_20181109413600_000256_zg_c15_o_q4_sciimg,58431.4137731111,zg,30,82.325654636121,-22.0748852867156,256,ZTF,,
ztf_20181110399653_000256_zr_c15_o_q4_sciimg,58432.3998380113,zr,30,82.280940751066,-22.1105775287381,256,ZTF,,
ztf_20181110434502_000256_zg_c15_o_q4_sciimg,58432.4346875111,zg,30,82.2793449343875,-22.1118263024811,256,ZTF,,
ztf_20181110435417_000256_zg_c15_o_q4_sciimg,58432.4356018109,zg,30,82.2793030670757,-22.1118590648907,256,ZTF,,
ztf_20181113389734_000256_zr_c15_o_q4_sciimg,58435.3899074113,zr,30,82.1411827621595,-22.2150468622718,256,ZTF,,
ztf_20181113397720_000256_zg_c15_o_q4_sciimg,58435.3980555111,zg,30,82.1407930113858,-22.2153229923205,256,ZTF,,
ztf_20181113398785_000256_zg_c15_o_q4_sciimg,58435.398969911,zg,30,82.1407492725904,-22.2153539803173,256,ZTF,,
ztf_20181120379572_001298_zr_c08_o_q4_sciimg,58442.3797454112,zr,30,81.7925348840686,-22.4359992553038,1298,ZTF,,
ztf_20181120396574_000256_zr_c11_o_q1_sciimg,58442.3971643113,zr,30,81.7916305528385,-22.43650633884,256,ZTF,,
ztf_20181120397442_000256_zr_c11_o_q1_sciimg,58442.3976273113,zr,30,81.7916065154216,-22.4365198172845,256,ZTF,,
ztf_20181128355012_000256_zr_c11_o_q2_sciimg,58450.3557639113,zr,30,81.3645792204044,-22.6453708705031,256,ZTF,,
ztf_20181128417245_000256_zg_c11_o_q2_sciimg,58450.4174884111,zg,30,81.3611663699364,-22.6467991068457,256,ZTF,,
c4d_181130_082304_ori.fits.fz e9257108e32e6a1b8bad04173e91495f,58452.3498751474,i,90,81.2537549032099,-22.6901903608203,DES survey hex 806-227 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e9257108e32e6a1b8bad04173e91495f,
c4d_181130_082304_oki_i_v1.fits.fz 3a69a5cf17bf77f78ced62cab56a8711,58452.3498751474,i,90,81.2537549032099,-22.6901903608203,DES survey hex 806-227 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/3a69a5cf17bf77f78ced62cab56a8711,
c4d_181130_082304_ooi_i_v1.fits.fz 4eaaa20e0c0eb8ffafa10c4b6b2ef588,58452.3498751474,i,90,81.2537549032099,-22.6901903608203,DES survey hex 806-227 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4eaaa20e0c0eb8ffafa10c4b6b2ef588,
c4d_181130_082304_opi_i_v1.fits.fz e4e7a0e79a0497cc9835ab59d55e2cd9,58452.3498751474,i,90,81.2537549032099,-22.6901903608203,DES survey hex 806-227 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e4e7a0e79a0497cc9835ab59d55e2cd9,
c4d_181130_082304_ooi_i_ls10.fits.fz 938658e75c89d13b784c76b48934021c,58452.3498751474,i,90,81.2537549032099,-22.6901903608203,DES survey hex 806-227 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/938658e75c89d13b784c76b48934021c,
c4d_181208_045729_ori.fits.fz 50578a3f9ebbcc209843c9e9ef1f71d7,58460.2071095499,r,90,80.8073828675476,-22.8360798529081,DES survey hex 806-227 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/50578a3f9ebbcc209843c9e9ef1f71d7,
c4d_181208_045729_oki_r_v1.fits.fz 1a2f739cee247b17745038195f6f84cf,58460.2071095499,r,90,80.8073828675476,-22.8360798529081,DES survey hex 806-227 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1a2f739cee247b17745038195f6f84cf,
c4d_181208_045729_ooi_r_v1.fits.fz d238353d8d1311609eb472dd63d4abe7,58460.2071095499,r,90,80.8073828675476,-22.8360798529081,DES survey hex 806-227 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d238353d8d1311609eb472dd63d4abe7,
c4d_181208_045729_opi_r_v1.fits.fz bee904630499857eb0210b87b6265e9a,58460.2071095499,r,90,80.8073828675476,-22.8360798529081,DES survey hex 806-227 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/bee904630499857eb0210b87b6265e9a,
c4d_181208_045729_ooi_r_ls9.fits.fz b0d8087bfe26bd45c007613a4644e946,58460.2071095499,r,90,80.8073828675476,-22.8360798529081,DES survey hex 806-227 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b0d8087bfe26bd45c007613a4644e946,
c4d_181208_050345_ori.fits.fz 7ccbef5881a00e6a63fa3c52375e7485,58460.2114601996,g,90,80.8071327051897,-22.8361457169106,DES survey hex 806-227 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7ccbef5881a00e6a63fa3c52375e7485,
c4d_181208_050345_oki_g_v1.fits.fz c942042dcf1a8a28b88cfbf02503cb5b,58460.2114601996,g,90,80.8071327051897,-22.8361457169106,DES survey hex 806-227 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c942042dcf1a8a28b88cfbf02503cb5b,
c4d_181208_050345_ooi_g_v1.fits.fz c49f821a5aa7aeab0172c78563921895,58460.2114601996,g,90,80.8071327051897,-22.8361457169106,DES survey hex 806-227 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c49f821a5aa7aeab0172c78563921895,
c4d_181208_050345_opi_g_v1.fits.fz 49264637b89da1312a8eb4bfe2078978,58460.2114601996,g,90,80.8071327051897,-22.8361457169106,DES survey hex 806-227 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/49264637b89da1312a8eb4bfe2078978,
c4d_181208_050345_ooi_g_ls9.fits.fz 1bc78c81f55746809b98387e473a8ff4,58460.2114601996,g,90,80.8071327051897,-22.8361457169106,DES survey hex 806-227 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1bc78c81f55746809b98387e473a8ff4,
c4d_181209_042017_ori.fits.fz 8df333e3b750191a60a2bca3daf085fb,58461.1812785521,z,90,80.7513530433747,-22.8506766237315,DES survey hex 806-227 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8df333e3b750191a60a2bca3daf085fb,
c4d_181209_042017_oki_z_v1.fits.fz b86a3426a73bc7f7da0089295bba8ef0,58461.1812785521,z,90,80.7513530433747,-22.8506766237315,DES survey hex 806-227 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b86a3426a73bc7f7da0089295bba8ef0,
c4d_181209_042017_ooi_z_v1.fits.fz a150929aed06ba4996ad5eec58c08086,58461.1812785521,z,90,80.7513530433747,-22.8506766237315,DES survey hex 806-227 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a150929aed06ba4996ad5eec58c08086,
c4d_181209_042017_opi_z_v1.fits.fz 084d755849e1953872c4dbfe35a06f8d,58461.1812785521,z,90,80.7513530433747,-22.8506766237315,DES survey hex 806-227 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/084d755849e1953872c4dbfe35a06f8d,
c4d_181209_042017_ooi_z_ls9.fits.fz f6a94291cde84e6cbf5e30f08e31f4ca,58461.1812785521,z,90,80.7513530433747,-22.8506766237315,DES survey hex 806-227 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f6a94291cde84e6cbf5e30f08e31f4ca,
ztf_20181224311181_000256_zr_c12_o_q1_sciimg,58476.311365711,zr,30,79.8864200547071,-22.976872731422,256,ZTF,CTIO,
ztf_20181229289676_000256_zg_c12_o_q1_sciimg,58481.2898495109,zg,30,79.6123777160153,-22.9776703009782,256,ZTF,CTIO,
ztf_20190105229780_000256_zg_c12_o_q2_sciimg,58488.2305671112,zg,30,79.247526266366,-22.9462130319006,256,ZTF,CTIO,
c4d_190109_042816_ori.fits.fz 8139be1653fca1e8abac60c483e2a0d0,58492.186825786,g,90,79.0511184402334,-22.9119305779891,DES survey hex 789-237 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8139be1653fca1e8abac60c483e2a0d0,
c4d_190109_042816_oki_g_v1.fits.fz c514269df00702bcd2a527a818eb6ce5,58492.186825786,g,90,79.0511184402334,-22.9119305779891,DES survey hex 789-237 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c514269df00702bcd2a527a818eb6ce5,
c4d_190109_042816_ooi_g_v1.fits.fz 0aa122b735c31dfb176171996a1a68bd,58492.186825786,g,90,79.0511184402334,-22.9119305779891,DES survey hex 789-237 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0aa122b735c31dfb176171996a1a68bd,
c4d_190109_042816_opi_g_v1.fits.fz d3d68d18678e5ef173d28a9aaba1b1fe,58492.186825786,g,90,79.0511184402334,-22.9119305779891,DES survey hex 789-237 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d3d68d18678e5ef173d28a9aaba1b1fe,
c4d_190109_042816_ooi_g_ls9.fits.fz 9b6b09ffed633c6715312507e6002d2d,58492.186825786,g,90,79.0511184402334,-22.9119305779891,DES survey hex 789-237 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9b6b09ffed633c6715312507e6002d2d,
ztf_20190112229965_000256_zg_c12_o_q2_sciimg,58495.2302199113,zg,30,78.9068298474285,-22.8778294855483,256,ZTF,CTIO,
ztf_20190112230498_000255_zg_c09_o_q1_sciimg,58495.2306829109,zg,30,78.9068084722801,-22.8778237237754,255,ZTF,CTIO,
ztf_20190124190451_000255_zg_c09_o_q1_sciimg,58507.1906366111,zg,30,78.4069842106439,-22.6845536743505,255,ZTF,CTIO,
ztf_20190124247245_000255_zr_c09_o_q1_sciimg,58507.2474190113,zr,30,78.40490692117,-22.6834196036354,255,ZTF,CTIO,
ztf_20190127188912_000255_zg_c09_o_q1_sciimg,58510.1890972112,zg,30,78.3005109986373,-22.6226581464576,255,ZTF,CTIO,
ztf_20190127246389_000255_zr_c09_o_q1_sciimg,58510.2465625112,zr,30,78.2985643615997,-22.6214146612159,255,ZTF,CTIO,
ztf_20190225146389_000255_zg_c13_o_q3_sciimg,58539.1467245109,zg,30,77.7355808966054,-21.8281633550579,255,ZTF,CTIO,
ztf_20190225168090_000255_zr_c13_o_q3_sciimg,58539.1684491113,zr,30,77.7355003345456,-21.8274760128398,255,ZTF,CTIO,
ztf_20191002500764_000257_zg_c12_o_q2_sciimg,58758.5010185111,zg,30,86.7370992014251,-23.2357558921434,257,ZTF,CTIO,
ztf_20191002522442_000257_zr_c12_o_q2_sciimg,58758.5227893111,zr,30,86.7369930687751,-23.2367724675545,257,ZTF,CTIO,
ztf_20191005500775_000257_zr_c12_o_q3_sciimg,58761.5012500109,zr,30,86.7179484374137,-23.3754051741165,257,ZTF,CTIO,
ztf_20191008482546_000257_zr_c12_o_q3_sciimg,58764.4827199113,zr,30,86.6898351943054,-23.5129982225938,257,ZTF,CTIO,
ztf_20191008505544_000257_zg_c12_o_q3_sciimg,58764.5057176109,zg,30,86.6895831778473,-23.5140542003003,257,ZTF,CTIO,
ztf_20191011479988_000257_zg_c12_o_q3_sciimg,58767.4802199113,zg,30,86.6525269212419,-23.6498110865319,257,ZTF,CTIO,
ztf_20191014479676_000257_zr_c12_o_q3_sciimg,58770.4801736111,zr,30,86.6061903891785,-23.7848921990734,257,ZTF,CTIO,
ztf_20191014502500_000257_zg_c12_o_q3_sciimg,58770.5026736111,zg,30,86.6058088266784,-23.7858971990737,257,ZTF,CTIO,
ztf_20191020459109_000257_zr_c12_o_q3_sciimg,58776.4598611109,zr,30,86.4874548263936,-24.0473295833244,257,ZTF,CTIO,
ztf_20191026456493_000256_zr_c05_o_q1_sciimg,58782.4569444112,zr,30,86.3341592023322,-24.2991712563576,256,ZTF,CTIO,
ztf_20191029458484_000256_zg_c05_o_q1_sciimg,58785.4588079113,zg,30,86.24504950442,-24.4200755247063,256,ZTF,CTIO,
ztf_20191029480799_000257_zr_c08_o_q2_sciimg,58785.4811342112,zr,30,86.2443564588607,-24.4209605144273,257,ZTF,CTIO,
ztf_20191029481412_000256_zr_c05_o_q1_sciimg,58785.4815856111,zr,30,86.2443424466554,-24.4209784074179,256,ZTF,CTIO,
ztf_20191102418275_000256_zg_c05_o_q1_sciimg,58789.4186111111,zg,30,86.1155336921301,-24.573548047839,256,ZTF,CTIO,
ztf_20191102439097_000257_zg_c08_o_q2_sciimg,58789.4392708112,zg,30,86.1148217932974,-24.5743290992789,257,ZTF,CTIO,
ztf_20191105479664_000257_zr_c08_o_q2_sciimg,58792.4803704112,zr,30,86.0064946744204,-24.6870656599174,257,ZTF,CTIO,
ztf_20191105522535_000257_zg_c08_o_q2_sciimg,58792.5229051113,zg,30,86.0049262073542,-24.6886087243155,257,ZTF,CTIO,
ztf_20191117354699_000256_zr_c05_o_q2_sciimg,58804.3553588111,zr,30,85.518339433649,-25.0791201383599,256,ZTF,CTIO,
coj0m403-kb24-20210209-0072-e00 38000108,59254.4189779687,rp,10,84.8586342490182,-27.224949679029,auto_focus,LCO/coj_0m4a_kb24,https://archive-api.lco.global/frames/38000108/,
coj0m403-kb24-20210209-0072-e91 38000116,59254.4189779687,rp,10,84.8586342490182,-27.224949679029,auto_focus,LCO/coj_0m4a_kb24,https://archive-api.lco.global/frames/38000116/,
c4d_210830_092443_ori.fits.fz 92f4a098d639a54ada768be154e419c2,59456.3926868667,i,90,91.7059105740203,-26.1459123411159,DELVE field: 13474-04-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/92f4a098d639a54ada768be154e419c2,
c4d_210830_092443_oki_i_v1.fits.fz f7bdfb8cf5a1e5ee8e59b8f19e2e4e3c,59456.3926868667,i,90,91.7059105740203,-26.1459123411159,DELVE field: 13474-04-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f7bdfb8cf5a1e5ee8e59b8f19e2e4e3c,
c4d_210830_092443_ooi_i_v1.fits.fz 9f68b2f67383b1433d4bf5fe48f492a4,59456.3926868667,i,90,91.7059105740203,-26.1459123411159,DELVE field: 13474-04-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9f68b2f67383b1433d4bf5fe48f492a4,
c4d_210830_092443_opi_i_v1.fits.fz c24e2ac28606db8e3d24a27606c87934,59456.3926868667,i,90,91.7059105740203,-26.1459123411159,DELVE field: 13474-04-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c24e2ac28606db8e3d24a27606c87934,
c4d_220119_024002_ori.fits.fz a1b2024e7eb8c46df6ce5d5e7d26689e,59598.1111707656,r,5,88.395122628734,-29.469239885693,pointing,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a1b2024e7eb8c46df6ce5d5e7d26689e,
c4d_220119_024122_ori.fits.fz 2dd5cd53fc5ae4f66ba5f1eb5f74e395,59598.1122390164,r,30,88.3950801657647,-29.4692245740982,pointing,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2dd5cd53fc5ae4f66ba5f1eb5f74e395,
c4d_220223_035847_ori.fits.fz 05da6d0f342764971e784a2f53d27e5f,59633.1663478835,u,90,87.4079906006406,-28.6862498437711,Tile 13477 Pass 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/05da6d0f342764971e784a2f53d27e5f,
c4d_220223_035847_oki_u_v1.fits.fz abca2541ff624f0d1ef827cc0513b38f,59633.1663478835,u,90,87.4079906006406,-28.6862498437711,Tile 13477 Pass 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/abca2541ff624f0d1ef827cc0513b38f,
c4d_220223_035847_ooi_u_v1.fits.fz 8f0fcf327864d664ab13fad9752d1c48,59633.1663478835,u,90,87.4079906006406,-28.6862498437711,Tile 13477 Pass 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8f0fcf327864d664ab13fad9752d1c48,
c4d_220223_035847_opi_u_v1.fits.fz 184f47d1a8cac40e2618807a69d523bc,59633.1663478835,u,90,87.4079906006406,-28.6862498437711,Tile 13477 Pass 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/184f47d1a8cac40e2618807a69d523bc,
c4d_220223_040844_ori.fits.fz 76e14982425378a054c2dce9256b1d5e,59633.1732558702,u,90,87.4078933131613,-28.6860525823732,Tile 13487 Pass 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/76e14982425378a054c2dce9256b1d5e,
c4d_220223_040844_oki_u_v1.fits.fz 59ca9f6ec146772b681f8edb15da3002,59633.1732558702,u,90,87.4078933131613,-28.6860525823732,Tile 13487 Pass 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/59ca9f6ec146772b681f8edb15da3002,
c4d_220223_040844_ooi_u_v1.fits.fz f5dcc132e18fa40af4cb7e45b8250529,59633.1732558702,u,90,87.4078933131613,-28.6860525823732,Tile 13487 Pass 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f5dcc132e18fa40af4cb7e45b8250529,
c4d_220223_040844_opi_u_v1.fits.fz 94145bfacd7031aa53e9e5d7b1847f1a,59633.1732558702,u,90,87.4078933131613,-28.6860525823732,Tile 13487 Pass 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/94145bfacd7031aa53e9e5d7b1847f1a,
2021.2.00096.S A001/X15a9/X689 A002/Xf8816f/X749f,59747.6398438599,Band-6,1946,90.6252116920455,-26.3388174698348,Venus,ALMA,,
W57_01_20221208051011.fits,59921.2154423268,clr,5,92.750017995161,-30.9687930707652,Pointing model,ESA-TBT-LaSilla,,
c4d_221208_054457_ori.fits.fz 6ed7ef01710e1e76028abab51b359e5b,59921.2400757776,r,90,92.748943360869,-30.969118779726,Sparse-005,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6ed7ef01710e1e76028abab51b359e5b,
c4d_221208_054457_oki_r_v1.fits.fz 6cb7fe4a27ab1805d6aca7c6455c96b6,59921.2400757776,r,90,92.748943360869,-30.969118779726,Sparse-005,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6cb7fe4a27ab1805d6aca7c6455c96b6,
c4d_221208_054457_ooi_r_v1.fits.fz f68fbe479e4c5cde9e379a4f134d08b7,59921.2400757776,r,90,92.748943360869,-30.969118779726,Sparse-005,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f68fbe479e4c5cde9e379a4f134d08b7,
c4d_221208_054457_opi_r_v1.fits.fz 9ef655b650b4e125a308e2dfcbc4a13c,59921.2400757776,r,90,92.748943360869,-30.969118779726,Sparse-005,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9ef655b650b4e125a308e2dfcbc4a13c,
c4d_221208_054655_ori.fits.fz 09ca62e8cfb2f5f336fe13c642437bcf,59921.2414417859,r,90,92.7488837687567,-30.9691368413914,Sparse-005,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/09ca62e8cfb2f5f336fe13c642437bcf,
c4d_221208_054655_oki_r_v1.fits.fz 63330869019ef78162e99a1efd771dba,59921.2414417859,r,90,92.7488837687567,-30.9691368413914,Sparse-005,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/63330869019ef78162e99a1efd771dba,
c4d_221208_054655_ooi_r_v1.fits.fz 020db585ba8f8ef81fffe8f346e01a51,59921.2414417859,r,90,92.7488837687567,-30.9691368413914,Sparse-005,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/020db585ba8f8ef81fffe8f346e01a51,
c4d_221208_054655_opi_r_v1.fits.fz ed906f28ec9dd2ab0a84b6c9993dc1ae,59921.2414417859,r,90,92.7488837687567,-30.9691368413914,Sparse-005,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ed906f28ec9dd2ab0a84b6c9993dc1ae,
c4d_221208_054919_ori.fits.fz dc8dcc0db6a4d7026573100584616910,59921.2431021925,r,90,92.7488113335189,-30.9691587956564,Sparse-005,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/dc8dcc0db6a4d7026573100584616910,
c4d_221208_054919_oki_r_v1.fits.fz 13c3ef59c3ade099ca866c3891f26d79,59921.2431021925,r,90,92.7488113335189,-30.9691587956564,Sparse-005,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/13c3ef59c3ade099ca866c3891f26d79,
c4d_221208_054919_ooi_r_v1.fits.fz 4182cde28a11a25ee69c05323834e7c5,59921.2431021925,r,90,92.7488113335189,-30.9691587956564,Sparse-005,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4182cde28a11a25ee69c05323834e7c5,
c4d_221208_054919_opi_r_v1.fits.fz 79b5723f270d60ed5ece8b937dc3508a,59921.2431021925,r,90,92.7488113335189,-30.9691587956564,Sparse-005,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/79b5723f270d60ed5ece8b937dc3508a,
c4d_221208_055118_ori.fits.fz 041dc21e1ad1e7b9e7e2af8cad7f5a92,59921.24448983,r,90,92.7487507978329,-30.9691771433078,Sparse-005,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/041dc21e1ad1e7b9e7e2af8cad7f5a92,
c4d_221208_055118_oki_r_v1.fits.fz 5126cac0d110c7bb7cddf86c4d110733,59921.24448983,r,90,92.7487507978329,-30.9691771433078,Sparse-005,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5126cac0d110c7bb7cddf86c4d110733,
c4d_221208_055118_ooi_r_v1.fits.fz 394c4cd7bab5b7cfd8397a0b4975f4a9,59921.24448983,r,90,92.7487507978329,-30.9691771433078,Sparse-005,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/394c4cd7bab5b7cfd8397a0b4975f4a9,
c4d_221208_055118_opi_r_v1.fits.fz 9f760e2b377ebc54a610ee4e86dd9482,59921.24448983,r,90,92.7487507978329,-30.9691771433078,Sparse-005,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9f760e2b377ebc54a610ee4e86dd9482,
c4d_240102_064011_ori.fits.fz f56f99aff5ead9a114ebf2c664bd02c7,60311.2784326359,i,90,93.8516755993758,-32.3580310431196,DELVE field: 13403-03-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f56f99aff5ead9a114ebf2c664bd02c7,
c4d_240102_064011_oki_i_v1.fits.fz da68a8eace5464ebc6f0fa65ad374cc0,60311.2784326359,i,90,93.8516755993758,-32.3580310431196,DELVE field: 13403-03-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/da68a8eace5464ebc6f0fa65ad374cc0,
