Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
NEOS_SCI_2023343150052,60287.6261903131,CLEAR,100,202.56131840875,-39.9869980189993,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023343150052.fits,
NEOS_SCI_2023343150232,60287.6273482176,CLEAR,100,202.562332395378,-39.9869758258295,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023343150232.fits,
NEOS_SCI_2024012171521,60321.71951464,CLEAR,90,233.201440198376,-34.6708996359448,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024012171521.fits,
NEOS_SCI_2024012171651,60321.7205567812,CLEAR,90,233.202373783202,-34.6705711877764,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024012171651.fits,
NEOS_SCI_2024012171821,60321.7215989224,CLEAR,90,233.203307368028,-34.670242739608,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024012171821.fits,
NEOS_SCI_2024012171951,60321.7226410637,CLEAR,90,233.20424095286,-34.6699142914372,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024012171951.fits,
NEOS_SCI_2024012172121,60321.7236831933,CLEAR,90,233.205174527315,-34.6695858469172,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024012172121.fits,
NEOS_SCI_2024012172421,60321.7257674635,CLEAR,90,233.207041686094,-34.6689289544053,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024012172421.fits,
NEOS_SCI_2024012172551,60321.7268096047,CLEAR,90,233.20797527092,-34.6686005062368,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024012172551.fits,
NEOS_SCI_2024012172721,60321.7278517459,CLEAR,90,233.208908855746,-34.6682720580684,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024012172721.fits,
NEOS_SCI_2024012172851,60321.7288938871,CLEAR,90,233.209842440571,-34.6679436099,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024012172851.fits,
NEOS_SCI_2024012173021,60321.7299360284,CLEAR,90,233.210776025397,-34.6676151617315,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024012173021.fits,
NEOS_SCI_2024012173151,60321.730978158,CLEAR,90,233.211709599859,-34.6672867172092,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024012173151.fits,
NEOS_SCI_2024012173321,60321.7320202992,CLEAR,90,233.212643184685,-34.6669582690408,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024012173321.fits,
NEOS_SCI_2024012173451,60321.7330624404,CLEAR,90,233.213576769523,-34.6666298208678,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024012173451.fits,
NEOS_SCI_2024012173621,60321.7341045816,CLEAR,90,233.214510354349,-34.6663013726993,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024012173621.fits,
NEOS_SCI_2024012173751,60321.7351467228,CLEAR,90,233.215443939175,-34.6659729245309,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024012173751.fits,
NEOS_SCI_2024012173921,60321.736188864,CLEAR,90,233.216377524,-34.6656444763625,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024012173921.fits,
NEOS_SCI_2024012174051,60321.7372309942,CLEAR,90,233.217311098984,-34.6653160316567,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024012174051.fits,
NEOS_SCI_2024012174221,60321.7382731354,CLEAR,90,233.218244683809,-34.6649875834882,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024012174221.fits,
NEOS_SCI_2024012174351,60321.7393152645,CLEAR,90,233.21917825775,-34.6646591391493,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024012174351.fits,
NEOS_SCI_2024012174521,60321.7403574057,CLEAR,90,233.220111842576,-34.6643306909809,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024012174521.fits,
NEOS_SCI_2024012183527,60321.77513964,CLEAR,90,233.251270927537,-34.6533684901135,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024012183527.fits,
NEOS_SCI_2024012183827,60321.7772239225,CLEAR,90,233.253138097195,-34.6527115937744,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024012183827.fits,
NEOS_SCI_2024012183957,60321.7782660625,CLEAR,90,233.254071680991,-34.6523831459682,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024012183957.fits,
NEOS_SCI_2024012184127,60321.7793082037,CLEAR,90,233.255005265816,-34.6520546977998,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024012184127.fits,
NEOS_SCI_2024012184257,60321.7803503333,CLEAR,90,233.255938840278,-34.6517262532775,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024012184257.fits,
NEOS_SCI_2024012184427,60321.7813924745,CLEAR,90,233.256872425104,-34.651397805109,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024012184427.fits,
NEOS_SCI_2024012184557,60321.7824346157,CLEAR,90,233.257806009936,-34.6510693569383,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024012184557.fits,
NEOS_SCI_2024012184727,60321.7834767569,CLEAR,90,233.258739594762,-34.6507409087699,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024012184727.fits,
NEOS_SCI_2024012185327,60321.7876452998,CLEAR,90,233.262473914374,-34.6494271230237,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024012185327.fits,
NEOS_SCI_2024012185457,60321.7886874525,CLEAR,90,233.263407509569,-34.6490986712069,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024012185457.fits,
NEOS_SCI_2024012185627,60321.7897295822,CLEAR,90,233.264341084031,-34.6487702266845,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024012185627.fits,
NEOS_SCI_2024012185757,60321.7907717234,CLEAR,90,233.265274668857,-34.6484417785161,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024012185757.fits,
NEOS_SCI_2024012185927,60321.7918138646,CLEAR,90,233.266208253689,-34.6481133303454,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024012185927.fits,
NEOS_SCI_2024012190057,60321.7928560058,CLEAR,90,233.267141838515,-34.647784882177,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024012190057.fits,
NEOS_SCI_2024012190227,60321.793898136,CLEAR,90,233.268075413492,-34.6474564374735,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024012190227.fits,
NEOS_SCI_2024012190357,60321.7949402778,CLEAR,90,233.269008998839,-34.6471279891216,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024012190357.fits,
NEOS_SCI_2024012190527,60321.7959824196,CLEAR,90,233.269942584193,-34.6467995407674,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024012190527.fits,
NEOS_SCI_2024012190657,60321.7970245498,CLEAR,90,233.270876159169,-34.6464710960639,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024012190657.fits,
NEOS_SCI_2024012190827,60321.798066691,CLEAR,90,233.271809743995,-34.6461426478955,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024012190827.fits,
NEOS_SCI_2024012190957,60321.7991088322,CLEAR,90,233.272743328821,-34.645814199727,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024012190957.fits,
NEOS_SCI_2024012191128,60321.8001509734,CLEAR,90,233.27367691366,-34.645485751554,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024012191128.fits,
NEOS_SCI_2024012191258,60321.8011931146,CLEAR,90,233.274610498485,-34.6451573033856,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024012191258.fits,
NEOS_SCI_2024012191428,60321.8022352442,CLEAR,90,233.275544072947,-34.6448288588632,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024012191428.fits,
NEOS_SCI_2024012191558,60321.8032773854,CLEAR,90,233.276477657773,-34.6445004106948,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024012191558.fits,
NEOS_SCI_2024012191728,60321.804319526,CLEAR,90,233.277411242077,-34.6441719627098,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024012191728.fits,
NEOS_SCI_2024030165620,60339.7062217853,CLEAR,75,248.909272722612,-27.0864336379558,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024030165620.fits,
NEOS_SCI_2024030165850,60339.7079577575,CLEAR,75,248.910742729427,-27.0855176232779,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024030165850.fits,
NEOS_SCI_2024030170120,60339.7096942841,CLEAR,75,248.912213205696,-27.084601316066,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024030170120.fits,
NEOS_SCI_2024030170350,60339.7114308113,CLEAR,75,248.913683682451,-27.0836850085508,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024030170350.fits,
NEOS_SCI_2024030170620,60339.7131673403,CLEAR,75,248.915154160685,-27.0827687001142,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024030170620.fits,
NEOS_SCI_2024030170850,60339.7149038681,CLEAR,75,248.916624637933,-27.0818523922918,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024030170850.fits,
NEOS_SCI_2024030171120,60339.7166403958,CLEAR,75,248.918095115194,-27.0809360844618,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024030171120.fits,
NEOS_SCI_2024030171350,60339.7183769346,CLEAR,75,248.919565601746,-27.0800197708422,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024030171350.fits,
NEOS_SCI_2024030184423,60339.7812565179,CLEAR,75,248.972811508916,-27.0468403107036,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024030184423.fits,
NEOS_SCI_2024030184653,60339.7829924786,CLEAR,75,248.974281505934,-27.0459243021301,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024030184653.fits,
NEOS_SCI_2024030184923,60339.7847290064,CLEAR,75,248.975751983182,-27.0450079943078,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024030184923.fits,
NEOS_SCI_2024030185153,60339.7864655341,CLEAR,75,248.977222460431,-27.0440916864855,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024030185153.fits,
NEOS_SCI_2024030185423,60339.7882020619,CLEAR,75,248.978692937679,-27.0431753786631,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024030185423.fits,
NEOS_SCI_2024030185653,60339.7899385897,CLEAR,75,248.98016341494,-27.0422590708331,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024030185653.fits,
NEOS_SCI_2024030185923,60339.7916751175,CLEAR,75,248.981633892188,-27.0413427630108,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024030185923.fits,
NEOS_SCI_2024030190153,60339.7934116453,CLEAR,75,248.983104369436,-27.0404264551885,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024030190153.fits,
NEOS_SCI_2024030190423,60339.7951481725,CLEAR,75,248.984574846198,-27.0395101476694,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024030190423.fits,
NEOS_SCI_2024030202659,60339.8525065185,CLEAR,75,249.033145415665,-27.0092440603922,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024030202659.fits,
NEOS_SCI_2024030202929,60339.8542424792,CLEAR,75,249.034615412671,-27.0083280518264,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024030202929.fits,
NEOS_SCI_2024030203159,60339.8559790185,CLEAR,75,249.036085899728,-27.0074117378919,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024030203159.fits,
NEOS_SCI_2024030203429,60339.8577155347,CLEAR,75,249.03755636718,-27.006495436174,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024030203429.fits,
NEOS_SCI_2024030203659,60339.8594520741,CLEAR,75,249.039026854225,-27.0055791222472,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024030203659.fits,
NEOS_SCI_2024030203929,60339.861188603,CLEAR,75,249.040497332459,-27.0046628138106,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024030203929.fits,
NEOS_SCI_2024030204159,60339.8629251308,CLEAR,75,249.041967809708,-27.0037465059883,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024030204159.fits,
NEOS_SCI_2024030204429,60339.864661658,CLEAR,75,249.043438286469,-27.0028301984693,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024030204429.fits,
NEOS_SCI_2024030204659,60339.8663981858,CLEAR,75,249.044908763724,-27.0019138906431,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024030204659.fits,
NEOS_SCI_2024030204929,60339.8681347124,CLEAR,75,249.046379239986,-27.000997583435,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024030204929.fits,
NEOS_SCI_2024030205159,60339.8698712506,CLEAR,75,249.047849726058,-27.0000812701148,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024030205159.fits,
NEOS_SCI_2024030220725,60339.9222518877,CLEAR,75,249.092205213097,-26.9724417539086,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024030220725.fits,
NEOS_SCI_2024030220955,60339.92398786,CLEAR,75,249.093675219911,-26.9715257392306,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024030220955.fits,
NEOS_SCI_2024030221225,60339.9257243877,CLEAR,75,249.095145697159,-26.9706094314083,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024030221225.fits,
NEOS_SCI_2024030221455,60339.9274609155,CLEAR,75,249.096616174414,-26.9696931235821,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024030221455.fits,
NEOS_SCI_2024030221955,60339.9309339722,CLEAR,75,249.099557129897,-26.9678605073232,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024030221955.fits,
NEOS_SCI_2024030222225,60339.932670511,CLEAR,75,249.101027616461,-26.9669441936958,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024030222225.fits,
NEOS_SCI_2024030222455,60339.9344070388,CLEAR,75,249.102498093709,-26.9660278858735,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024030222455.fits,
NEOS_SCI_2024030222725,60339.9361435665,CLEAR,75,249.103968570957,-26.9651115780512,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024030222725.fits,
NEOS_SCI_2024030222955,60339.9378800949,CLEAR,75,249.105439048699,-26.9641952699217,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024030222955.fits,
NEOS_SCI_2024030223225,60339.9396166221,CLEAR,75,249.106909525454,-26.9632789624065,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024030223225.fits,
NEOS_SCI_2024030234510,60339.9901338333,CLEAR,75,249.149687078948,-26.9366227139466,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024030234510.fits,
NEOS_SCI_2024030234740,60339.991869794,CLEAR,75,249.151157075967,-26.9357067053731,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024030234740.fits,
NEOS_SCI_2024030235010,60339.9936063218,CLEAR,75,249.152627553215,-26.9347903975508,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024030235010.fits,
NEOS_SCI_2024030235240,60339.9953428495,CLEAR,75,249.154098030463,-26.9338740897285,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024030235240.fits,
NEOS_SCI_2024030235510,60339.9970793767,CLEAR,75,249.155568507219,-26.9329577822133,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024030235510.fits,
NEOS_SCI_2024030235740,60339.9988159161,CLEAR,75,249.157038994276,-26.9320414682788,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024030235740.fits,
NEOS_SCI_2024031000010,60340.000552445,CLEAR,75,249.158507538952,-26.9311183156622,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024031000010.fits,
NEOS_SCI_2024031000240,60340.0022889728,CLEAR,75,249.159971938353,-26.9301804941902,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024031000240.fits,
NEOS_SCI_2024031025014,60340.1186523519,CLEAR,75,249.258100206217,-26.8673378048674,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024031025014.fits,
NEOS_SCI_2024031025244,60340.1203883119,CLEAR,75,249.25956412687,-26.8664002899925,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024031025244.fits,
NEOS_SCI_2024031025514,60340.1221248513,CLEAR,75,249.261028536039,-26.8654624622649,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024031025514.fits,
NEOS_SCI_2024031025744,60340.1238613796,CLEAR,75,249.262492935931,-26.8645246404785,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024031025744.fits,
NEOS_SCI_2024031030014,60340.125597908,CLEAR,75,249.263957335823,-26.8635868186922,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024031030014.fits,
NEOS_SCI_2024031030244,60340.1273344358,CLEAR,75,249.26542173523,-26.8626489972163,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024031030244.fits,
NEOS_SCI_2024031030514,60340.1290709635,CLEAR,75,249.266886134632,-26.8617111757443,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024031030514.fits,
NEOS_SCI_2024031030744,60340.1308074913,CLEAR,75,249.268350534033,-26.8607733542723,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024031030744.fits,
NEOS_SCI_2024031143309,60340.6067889259,CLEAR,75,249.669741711328,-26.6037169361694,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024031143309.fits,
NEOS_SCI_2024031143424,60340.6076574097,CLEAR,75,249.670474096475,-26.6032479066706,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024031143424.fits,
NEOS_SCI_2024031143539,60340.6085258935,CLEAR,75,249.671206481623,-26.6027788771718,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024031143539.fits,
NEOS_SCI_2024031143654,60340.6093943889,CLEAR,75,249.671938876526,-26.6023098414252,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024031143654.fits,
NEOS_SCI_2024031143809,60340.6102628727,CLEAR,75,249.672671261674,-26.6018408119264,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024031143809.fits,
NEOS_SCI_2024031144039,60340.6119998403,CLEAR,75,249.674136031981,-26.6009027529209,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024031144039.fits,
NEOS_SCI_2024031144154,60340.6128683357,CLEAR,75,249.674868426885,-26.6004337171743,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024031144154.fits,
NEOS_SCI_2024031144309,60340.6137368194,CLEAR,75,249.675600812033,-26.5999646876754,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024031144309.fits,
NEOS_SCI_2024031144424,60340.6146053032,CLEAR,75,249.67633319718,-26.5994956581766,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024031144424.fits,
