Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
cpt1m012-fl06-20170523-0021-e91 6244507,57896.8041379051,B,30,213.187241268549,3.92784746950437,HATP26cen,LCO/cpt_1m0a_fl06,https://archive-api.lco.global/frames/6244507/,
coj1m003-fl11-20170524-0041-e91 6248765,57897.4375406597,B,30,213.086152394357,3.96990718726435,HATP26cen,LCO/coj_1m0a_fl11,https://archive-api.lco.global/frames/6248765/,
coj1m003-fl11-20170524-0042-e91 6248644,57897.4383627315,B,30,213.086021787701,3.96996123848478,HATP26cen,LCO/coj_1m0a_fl11,https://archive-api.lco.global/frames/6248644/,
coj1m003-fl11-20170524-0043-e91 6248640,57897.4391872222,B,30,213.085890796741,3.97001544874833,HATP26cen,LCO/coj_1m0a_fl11,https://archive-api.lco.global/frames/6248640/,
coj1m011-fl12-20170524-0092-e91 6248564,57897.5588277199,B,30,213.066882912668,3.97788181147222,HATP26cen,LCO/coj_1m0a_fl12,https://archive-api.lco.global/frames/6248564/,
coj1m011-fl12-20170524-0093-e91 6248565,57897.5596409491,B,30,213.066753710879,3.97793528129203,HATP26cen,LCO/coj_1m0a_fl12,https://archive-api.lco.global/frames/6248565/,
elp1m008-fl05-20170524-0114-e91 6254463,57898.3261768866,B,30,212.945758574618,4.0276554840024,HATP26cen,LCO/elp_1m0a_fl05,https://archive-api.lco.global/frames/6254463/,
elp1m008-fl05-20170524-0115-e91 6254464,57898.3270066319,B,30,212.94562875405,4.02770831111998,HATP26cen,LCO/elp_1m0a_fl05,https://archive-api.lco.global/frames/6254464/,
coj1m003-fl11-20170526-0070-e91 6261693,57899.3756458796,B,30,212.782515171698,4.09366821175859,HATP26cen,LCO/coj_1m0a_fl11,https://archive-api.lco.global/frames/6261693/,
coj1m003-fl11-20170526-0071-e91 6261694,57899.3764704167,B,30,212.782388261697,4.093718943694,HATP26cen,LCO/coj_1m0a_fl11,https://archive-api.lco.global/frames/6261694/,
c4d_170718_014348_ori.fits.fz 1faf906657af2d419cb0ec38ef8226f0,57952.0704666662,g,175,209.41575631665,4.5304549092769,DECaLS_33043_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1faf906657af2d419cb0ec38ef8226f0,
c4d_170718_014348_oki_g_v1.fits.fz 70fba4a6f9027f65b2551a08f18db0e1,57952.0704666662,g,175,209.41575631665,4.5304549092769,DECaLS_33043_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/70fba4a6f9027f65b2551a08f18db0e1,
c4d_170718_014348_ooi_g_v1.fits.fz 194b7e2fe9e8fcaf5c7e020340ab67b7,57952.0704666662,g,175,209.41575631665,4.5304549092769,DECaLS_33043_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/194b7e2fe9e8fcaf5c7e020340ab67b7,
c4d_170718_014348_ooi_g_v2.fits.fz f4d3b82a91e475ca552853f52563ca25,57952.0704666662,g,175,209.41575631665,4.5304549092769,DECaLS_33043_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f4d3b82a91e475ca552853f52563ca25,
c4d_170718_014348_opi_g_v1.fits.fz e2cde3b78e206b7b1adc0565fc1234db,57952.0704666662,g,175,209.41575631665,4.5304549092769,DECaLS_33043_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e2cde3b78e206b7b1adc0565fc1234db,
c4d_170718_014348_ooi_g_ls9.fits.fz 58cc03f16a6059c3e48f7bf2be4733b8,57952.0704666662,g,175,209.41575631665,4.5304549092769,DECaLS_33043_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/58cc03f16a6059c3e48f7bf2be4733b8,
lsc0m409-kb95-20180305-0177-e00 8075697,58183.3256630035,air,300,274.120480327777,2.25509598287612,21P,LCO/lsc_0m4a_kb95,https://archive-api.lco.global/frames/8075697/,
lsc0m409-kb95-20180305-0177-e91 8081674,58183.3256630035,air,300,274.120480327777,2.25509598287612,21P,LCO/lsc_0m4a_kb95,https://archive-api.lco.global/frames/8081674/,
ztf_20180328509340_000487_zg_c14_o_q4_sciimg,58205.5095833112,zg,30,282.692136727615,7.26181140612105,487,ZTF,,
ztf_20180328528796_000487_zg_c14_o_q4_sciimg,58205.5290509113,zg,30,282.699609041453,7.26701466301375,487,ZTF,,
ztf_20180330505498_000487_zg_c13_o_q2_sciimg,58207.5057755113,zg,30,283.457860019978,7.80333954905478,487,ZTF,,
ztf_20180331508194_000487_zg_c13_o_q2_sciimg,58208.5083680111,zg,30,283.842123009586,8.08130875687668,487,ZTF,,
ztf_20180331509618_000539_zg_c03_o_q3_sciimg,58208.5098842112,zg,30,283.842703966924,8.08173211363794,539,ZTF,,
ztf_20180401514954_000539_zg_c03_o_q4_sciimg,58209.5151389111,zg,30,284.227733810587,8.36449642990181,539,ZTF,,
ztf_20180401526481_000539_zg_c03_o_q4_sciimg,58209.5266667111,zg,30,284.232147517012,8.36776167925215,539,ZTF,,
ztf_20180402510428_000539_zg_c03_o_q4_sciimg,58210.5106250113,zg,30,284.608774170992,8.64855291991416,539,ZTF,,
ztf_20180403484595_000539_zg_c02_o_q2_sciimg,58211.4847685113,zg,30,284.98144542355,8.93043629033414,539,ZTF,,
ztf_20180403516018_000539_zg_c02_o_q2_sciimg,58211.5162153109,zg,30,284.993472514114,8.93960041185077,539,ZTF,,
ztf_20180408510741_000539_zr_c05_o_q3_sciimg,58216.510937511,zr,30,286.900439392212,10.4472346822532,539,ZTF,,
ztf_20180409484942_000539_zr_c05_o_q3_sciimg,58217.4851273112,zr,30,287.271606197986,10.7534872384392,539,ZTF,,
ztf_20180409507130_000539_zr_c05_o_q3_sciimg,58217.5073611112,zr,30,287.280074496562,10.7605242361398,539,ZTF,,
ztf_20180410469282_000539_zr_c05_o_q2_sciimg,58218.4695255109,zr,30,287.646401917358,11.0670317096915,539,ZTF,,
ztf_20180410485752_000539_zr_c05_o_q2_sciimg,58218.486018511,zr,30,287.652678878312,11.0723213813338,539,ZTF,,
ztf_20180414469421_000540_zr_c12_o_q4_sciimg,58222.4695949112,zr,30,289.166463802558,12.3837542361063,540,ZTF,,
ztf_20180414493044_000540_zr_c12_o_q4_sciimg,58222.4932755111,zr,30,289.175448616837,12.3917556476951,540,ZTF,,
ztf_20180422455706_000590_zr_c01_o_q4_sciimg,58230.455879611,zr,30,292.188075558168,15.2194895828211,590,ZTF,,
ztf_20180422478623_000540_zr_c14_o_q2_sciimg,58230.4788079113,zr,30,292.196730036185,15.2280335591686,540,ZTF,,
ztf_20180422498785_000590_zg_c01_o_q4_sciimg,58230.4989815112,zg,30,292.204344729581,15.2355510270202,590,ZTF,,
ztf_20180422499248_000540_zg_c14_o_q2_sciimg,58230.4994329112,zg,30,292.204515114274,15.2357192362158,540,ZTF,,
ztf_20180423439630_000591_zg_c04_o_q3_sciimg,58231.439803211,zg,30,292.559392419815,15.5880558105457,591,ZTF,,
ztf_20180423455347_000590_zg_c01_o_q4_sciimg,58231.4555324111,zg,30,292.565326915937,15.5939857189843,590,ZTF,,
ztf_20180423459167_000590_zg_c01_o_q4_sciimg,58231.4593518111,zg,30,292.566767943729,15.5954256327846,590,ZTF,,
ztf_20180423484873_000591_zg_c04_o_q3_sciimg,58231.4850579109,zg,30,292.576466640965,15.6051168324082,591,ZTF,,
ztf_20180424499745_000591_zg_c04_o_q3_sciimg,58232.4999305112,zg,30,292.959327954912,15.9899040552294,591,ZTF,,
ztf_20180426441169_000591_zg_c04_o_q1_sciimg,58234.4414005112,zg,30,293.691528109431,16.7385408383269,591,ZTF,,
ztf_20180426482778_000591_zg_c04_o_q1_sciimg,58234.4829861112,zg,30,293.707209346099,16.7547649981061,591,ZTF,,
ztf_20180427434595_000591_zg_c08_o_q4_sciimg,58235.4347801111,zg,30,294.066115000227,17.1279929760511,591,ZTF,,
ztf_20180428436806_000591_zg_c07_o_q3_sciimg,58236.4369907109,zg,30,294.444013705956,17.5252950999785,591,ZTF,,
ztf_20180428499502_000591_zg_c07_o_q3_sciimg,58236.499687511,zg,30,294.46765301196,17.5503058984857,591,ZTF,,
ztf_20180429398900_000591_zg_c07_o_q3_sciimg,58237.3990856111,zg,30,294.806796827752,17.9108423329869,591,ZTF,,
ztf_20180429482789_000591_zg_c07_o_q3_sciimg,58237.4829977113,zg,30,294.83844217854,17.9446845491755,591,ZTF,,
ztf_20180504438611_000591_zg_c10_o_q2_sciimg,58242.4387847111,zg,30,296.708482641921,19.9971575415654,591,ZTF,,
ztf_20180504461794_000591_zr_c10_o_q2_sciimg,58242.4619676112,zr,30,296.717239016479,20.0070180017406,591,ZTF,,
ztf_20180508443113_000591_zr_c13_o_q3_sciimg,58246.4432986113,zr,30,298.222635603371,21.7343537934875,591,ZTF,,
ztf_20180508467812_000591_zg_c13_o_q3_sciimg,58246.4679977112,zg,30,298.231987300071,21.7452893199683,591,ZTF,,
tfn0m410-kb88-20180508-0236-e00 8574609,58247.0644602142,air,300,298.457844402006,22.009650630203,21P,LCO/tfn_0m4b_kb88,https://archive-api.lco.global/frames/8574609/,
tfn0m410-kb88-20180508-0236-e91 8577138,58247.0644602142,air,300,298.457844402006,22.009650630203,21P,LCO/tfn_0m4b_kb88,https://archive-api.lco.global/frames/8577138/,
ztf_20180509393229_000591_zg_c13_o_q2_sciimg,58247.3934028111,zg,30,298.582499940291,22.1567062456083,591,ZTF,,
ztf_20180509453287_000591_zr_c13_o_q2_sciimg,58247.4534606109,zr,30,298.605259344006,22.1835554186622,591,ZTF,,
ztf_20180516441007_000640_zg_c06_o_q2_sciimg,58254.441192111,zg,30,301.2642510818,25.408914310188,640,ZTF,,
ztf_20180516462847_000640_zr_c06_o_q2_sciimg,58254.4630208113,zr,30,301.272602378724,25.4193084096479,640,ZTF,,
ztf_20180517421308_000640_zg_c06_o_q2_sciimg,58255.4214930111,zg,30,301.639631549797,25.8773751860228,640,ZTF,,
ztf_20180517443414_000640_zr_c06_o_q2_sciimg,58255.4435995109,zr,30,301.648106629159,25.8879893762759,640,ZTF,,
ztf_20180518436354_000640_zr_c10_o_q4_sciimg,58256.436539311,zr,30,302.029175086056,26.366448167596,640,ZTF,,
ztf_20180518462268_000640_zr_c10_o_q4_sciimg,58256.4624768109,zr,30,302.039142651122,26.3790033585201,640,ZTF,,
ztf_20180519419919_000640_zr_c10_o_q4_sciimg,58257.4200926111,zr,30,302.40754901176,26.8441763001832,640,ZTF,,
ztf_20180519455312_000640_zr_c10_o_q4_sciimg,58257.455497711,zr,30,302.421188826497,26.861452021985,640,ZTF,,
ztf_20180519486759_001684_zr_c01_o_q3_sciimg,58257.4869676111,zr,30,302.433312605508,26.8768075849038,1684,ZTF,,
ztf_20180519487245_001684_zr_c01_o_q3_sciimg,58257.487430511,zr,30,302.433490937695,26.877033454339,1684,ZTF,,
lsc0m412-kb26-20180520-0227-e00 8660366,58259.4012602951,air,300,303.172838416862,27.8176855873317,21P,LCO/lsc_0m4a_kb26,https://archive-api.lco.global/frames/8660366/,
lsc0m412-kb26-20180520-0227-e91 8663925,58259.4012602951,air,300,303.172838416862,27.8176855873317,21P,LCO/lsc_0m4a_kb26,https://archive-api.lco.global/frames/8663925/,
ztf_20180521445995_000640_zr_c09_o_q2_sciimg,58259.4461805113,zr,30,303.190246872317,27.8399435544614,640,ZTF,,
tfn0m414-kb99-20180521-0191-e00 8664454,58260.0526549711,air,300,303.425353395843,28.1406461801563,21P,LCO/tfn_0m4a_kb99,https://archive-api.lco.global/frames/8664454/,
tfn0m414-kb99-20180521-0191-e91 8667940,58260.0526549711,air,300,303.425353395843,28.1406461801563,21P,LCO/tfn_0m4a_kb99,https://archive-api.lco.global/frames/8667940/,
lsc0m412-kb26-20180522-0257-e00 8674229,58261.3882777604,air,300,303.945365597384,28.8088053415707,21P,LCO/lsc_0m4a_kb26,https://archive-api.lco.global/frames/8674229/,
lsc0m412-kb26-20180522-0257-e91 8679443,58261.3882777604,air,300,303.945365597384,28.8088053415707,21P,LCO/lsc_0m4a_kb26,https://archive-api.lco.global/frames/8679443/,
ztf_20180523461725_000640_zg_c13_o_q4_sciimg,58261.4618981113,zg,30,303.974105141866,28.8458261530249,640,ZTF,,
ztf_20180523484954_000640_zr_c13_o_q4_sciimg,58261.4852199112,zr,30,303.983209389501,28.8575537792345,640,ZTF,,
ztf_20180524385255_000640_zr_c13_o_q1_sciimg,58262.3854398113,zr,30,304.335259072698,29.3116312244305,640,ZTF,,
ztf_20180524441435_000640_zg_c13_o_q1_sciimg,58262.4417014113,zg,30,304.357313619896,29.3401261620058,640,ZTF,,
ztf_20180525421030_000640_zr_c13_o_q1_sciimg,58263.4212268111,zr,30,304.741989621303,29.8377145625502,640,ZTF,,
ztf_20180525426690_000687_zr_c03_o_q3_sciimg,58263.4268750111,zr,30,304.74421312937,29.8405951445502,687,ZTF,,
ztf_20180525444225_000640_zg_c13_o_q1_sciimg,58263.4444213109,zg,30,304.751120522725,29.8495437574488,640,ZTF,,
ztf_20180525445150_000687_zg_c03_o_q3_sciimg,58263.4453472113,zg,30,304.751485018849,29.8500159666528,687,ZTF,,
ztf_20180528358194_000687_zr_c03_o_q1_sciimg,58266.3583796113,zr,30,305.906134118833,31.3498657466362,687,ZTF,,
ztf_20180529444294_000687_zg_c06_o_q3_sciimg,58267.444537011,zg,30,306.341227022712,31.916511436981,687,ZTF,,
ztf_20180530424907_000687_zr_c06_o_q2_sciimg,58268.4251505113,zr,30,306.736420238006,32.4314077791341,687,ZTF,,
ztf_20180530424907_000687_zr_c06_o_q3_sciimg,58268.4251505113,zr,30,306.736420238006,32.4314077791341,687,ZTF,,
ztf_20180530464097_000687_zg_c06_o_q2_sciimg,58268.464340311,zg,30,306.752267613261,32.4520575377611,687,ZTF,,
ztf_20180601434769_000687_zr_c10_o_q4_sciimg,58270.4349421109,zr,30,307.554032740687,33.496309687801,687,ZTF,,
ztf_20180601475926_000687_zg_c10_o_q4_sciimg,58270.4761805111,zg,30,307.570928456901,33.5182989191952,687,ZTF,,
ztf_20180602421806_001728_zr_c01_o_q3_sciimg,58271.422025511,zr,30,307.959697527538,34.0239105684527,1728,ZTF,,
ztf_20180602422303_001728_zr_c01_o_q3_sciimg,58271.422488411,zr,30,307.95988855094,34.0241587857211,1728,ZTF,,
ztf_20180602454768_000687_zr_c10_o_q4_sciimg,58271.454953711,zr,30,307.973285898073,34.0415674010316,687,ZTF,,
ztf_20180602477037_000687_zg_c10_o_q4_sciimg,58271.4774190113,zg,30,307.982556578664,34.0536137942826,687,ZTF,,
ztf_20180604421528_000687_zr_c09_o_q2_sciimg,58273.421747711,zr,30,308.790705769885,35.1016267523538,687,ZTF,,
ztf_20180604475984_000687_zg_c09_o_q2_sciimg,58273.4762616111,zg,30,308.81355163685,35.1311748004813,687,ZTF,,
ztf_20180605337824_000687_zr_c13_o_q3_sciimg,58274.3380092112,zr,30,309.175878725832,35.5992048516454,687,ZTF,,
ztf_20180605401424_000687_zg_c13_o_q3_sciimg,58274.4016204113,zg,30,309.202759758808,35.6338605868561,687,ZTF,,
ztf_20180606403912_000687_zr_c13_o_q4_sciimg,58275.4040972111,zr,30,309.627888273617,36.1810931092676,687,ZTF,,
ztf_20180607390359_000687_zg_c13_o_q1_sciimg,58276.3905440113,zg,30,310.049964500196,36.7221542364385,687,ZTF,,
ztf_20180607426169_000687_zr_c13_o_q1_sciimg,58276.4263542113,zr,30,310.065373330836,36.7418518358916,687,ZTF,,
ztf_20180609406134_000730_zg_c03_o_q2_sciimg,58278.4063657112,zg,30,310.925085948645,37.8353541309854,730,ZTF,,
ztf_20180609446968_000730_zr_c03_o_q2_sciimg,58278.4471643111,zr,30,310.942994834061,37.8579905541658,730,ZTF,,
ztf_20180610407627_000730_zr_c03_o_q2_sciimg,58279.4078241112,zr,30,311.366621623341,38.3919142375033,730,ZTF,,
ztf_20180610448924_000730_zg_c03_o_q2_sciimg,58279.4491782109,zg,30,311.384970781996,38.414951917213,730,ZTF,,
ztf_20180611363796_000730_zr_c07_o_q4_sciimg,58280.363981511,zr,30,311.792726868958,38.9253318837898,730,ZTF,,
ztf_20180611428646_000730_zg_c07_o_q4_sciimg,58280.4288426112,zg,30,311.82183599022,38.9616000489868,730,ZTF,,
ztf_20180612402650_000730_zg_c07_o_q4_sciimg,58281.4029167113,zg,30,312.261158006381,39.5070756500449,730,ZTF,,
ztf_20180612450556_000730_zr_c07_o_q4_sciimg,58281.4507523109,zr,30,312.2828833412,39.5339193940215,730,ZTF,,
ztf_20180617429583_000730_zg_c10_o_q1_sciimg,58286.4297917113,zg,30,314.619862287367,42.3484364721581,730,ZTF,,
ztf_20180618403206_000730_zg_c14_o_q4_sciimg,58287.4034028109,zg,30,315.097326199847,42.9029571195834,730,ZTF,,
ztf_20180618449016_000730_zr_c14_o_q4_sciimg,58287.4493981111,zr,30,315.120095789916,42.929185939522,730,ZTF,,
ztf_20180620411308_000730_zg_c13_o_q2_sciimg,58289.4115046109,zg,30,316.10727350988,44.0500063749548,730,ZTF,,
ztf_20180620451123_000730_zr_c13_o_q2_sciimg,58289.451307911,zr,30,316.127680993534,44.0727860247295,730,ZTF,,
ztf_20180621385243_000768_zr_c01_o_q4_sciimg,58290.3854398113,zr,30,316.61034412143,44.6077161007396,768,ZTF,,
ztf_20180621425833_000768_zg_c01_o_q4_sciimg,58290.4260069113,zg,30,316.631535360291,44.6309666833574,768,ZTF,,
ztf_20180622423530_000769_zg_c04_o_q2_sciimg,58291.4237384112,zg,30,317.157103982799,45.2031114399152,769,ZTF,,
ztf_20180622424954_000768_zg_c01_o_q1_sciimg,58291.4251389112,zg,30,317.157850040822,45.2039151324041,768,ZTF,,
ztf_20180622475648_000769_zr_c04_o_q2_sciimg,58291.4758217111,zr,30,317.184849190684,45.2330000202677,769,ZTF,,
ztf_20180622476574_000768_zr_c01_o_q1_sciimg,58291.4767477112,zr,30,317.185342478652,45.2335314157113,768,ZTF,,
ztf_20180624456227_000769_zg_c08_o_q4_sciimg,58293.4564005113,zg,30,318.261185400587,46.3706422606209,769,ZTF,,
ztf_20180624476655_000769_zr_c08_o_q4_sciimg,58293.4768403112,zr,30,318.272535451142,46.3823934422491,769,ZTF,,
ztf_20180625455752_000769_zg_c08_o_q1_sciimg,58294.4559259112,zg,30,318.821874605837,46.9454380470841,769,ZTF,,
ztf_20180625468264_000769_zr_c08_o_q1_sciimg,58294.4684606111,zr,30,318.828990659425,46.9526486332001,769,ZTF,,
ztf_20180627337164_000769_zr_c11_o_q3_sciimg,58296.3373611113,zr,30,319.912340301038,48.0279659106016,769,ZTF,,
ztf_20180627464919_000769_zg_c11_o_q3_sciimg,58296.465092611,zg,30,319.988319254775,48.1014682924838,769,ZTF,,
ztf_20180629423576_000769_zr_c11_o_q1_sciimg,58298.423796311,zr,30,321.18133459253,49.2283175341751,769,ZTF,,
ztf_20180629474699_000769_zg_c11_o_q1_sciimg,58298.4748727111,zg,30,321.213282880793,49.2576893018109,769,ZTF,,
ztf_20180701432384_000769_zr_c14_o_q3_sciimg,58300.4325579112,zr,30,322.469524267883,50.3825142100322,769,ZTF,,
ztf_20180701457049_000769_zg_c14_o_q3_sciimg,58300.4573264113,zg,30,322.485873541991,50.3967299530626,769,ZTF,,
ztf_20180702324676_000769_zg_c14_o_q2_sciimg,58301.3248727112,zg,30,323.064671904238,50.8943735806882,769,ZTF,,
ztf_20180702408194_001805_zr_c06_o_q2_sciimg,58301.408368011,zr,30,323.121365212801,50.9422233454138,1805,ZTF,,
ztf_20180702408646_001805_zr_c06_o_q2_sciimg,58301.408831011,zr,30,323.121679589803,50.9424886829994,1805,ZTF,,
ztf_20180702419375_000769_zr_c14_o_q2_sciimg,58301.4200347113,zr,30,323.129286902306,50.948909336912,769,ZTF,,
ztf_20180703454954_000802_zg_c03_o_q4_sciimg,58302.4551273109,zg,30,323.841236287292,51.5416105996142,802,ZTF,,
ztf_20180703478553_001805_zg_c10_o_q3_sciimg,58302.478761611,zg,30,323.857757647821,51.5551294192681,1805,ZTF,,
ztf_20180703479039_001805_zg_c10_o_q3_sciimg,58302.479213011,zg,30,323.858073195231,51.5553876200698,1805,ZTF,,
ztf_20180705384329_000802_zr_c02_o_q2_sciimg,58304.3845023112,zr,30,325.228316613344,52.6427796626164,802,ZTF,,
ztf_20180705448241_000802_zg_c02_o_q2_sciimg,58304.4484259109,zg,30,325.275819838372,52.6791610691238,802,ZTF,,
ogg0m404-kb82-20180709-0203-e00 9054854,58309.364915625,B,15,329.236364492971,55.4512095613732,21P/Giacobini-Zinner,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/9054854/,
ogg0m404-kb82-20180709-0203-e91 9059714,58309.364915625,B,15,329.236364492971,55.4512095613732,21P/Giacobini-Zinner,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/9059714/,
ogg0m404-kb82-20180709-0204-e00 9054864,58309.3654222396,V,15,329.236810356034,55.4514915627595,21P/Giacobini-Zinner,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/9054864/,
ogg0m404-kb82-20180709-0204-e91 9059716,58309.3654222396,V,15,329.236810356034,55.4514915627595,21P/Giacobini-Zinner,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/9059716/,
ogg0m404-kb82-20180709-0205-e00 9054869,58309.3659433391,ip,15,329.23726896702,55.4517816270064,21P/Giacobini-Zinner,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/9054869/,
ogg0m404-kb82-20180709-0205-e91 9059718,58309.3659433391,ip,15,329.23726896702,55.4517816270064,21P/Giacobini-Zinner,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/9059718/,
ogg0m404-kb82-20180709-0206-e00 9054875,58309.3664553703,B,15,329.237719597143,55.4520666434835,21P/Giacobini-Zinner,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/9054875/,
ogg0m404-kb82-20180709-0206-e91 9059721,58309.3664553703,B,15,329.237719597143,55.4520666434835,21P/Giacobini-Zinner,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/9059721/,
ogg0m404-kb82-20180709-0207-e00 9054884,58309.3669646875,V,15,329.238167838723,55.452350149244,21P/Giacobini-Zinner,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/9054884/,
ogg0m404-kb82-20180709-0207-e91 9059724,58309.3669646875,V,15,329.238167838723,55.452350149244,21P/Giacobini-Zinner,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/9059724/,
ogg0m404-kb82-20180709-0208-e00 9054896,58309.3675412153,ip,15,329.238675231234,55.4526710670401,21P/Giacobini-Zinner,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/9054896/,
ogg0m404-kb82-20180709-0208-e91 9059726,58309.3675412153,ip,15,329.238675231234,55.4526710670401,21P/Giacobini-Zinner,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/9059726/,
ogg0m404-kb82-20180709-0209-e00 9054903,58309.3680669271,B,15,329.239137901423,55.4529636986699,21P/Giacobini-Zinner,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/9054903/,
ogg0m404-kb82-20180709-0209-e91 9059727,58309.3680669271,B,15,329.239137901423,55.4529636986699,21P/Giacobini-Zinner,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/9059727/,
ogg0m404-kb82-20180709-0210-e00 9054910,58309.3685554572,V,15,329.239567848624,55.4532356335232,21P/Giacobini-Zinner,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/9054910/,
ogg0m404-kb82-20180709-0210-e91 9059729,58309.3685554572,V,15,329.239567848624,55.4532356335232,21P/Giacobini-Zinner,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/9059729/,
ogg0m404-kb82-20180709-0211-e00 9054920,58309.369062853,ip,15,329.240014399213,55.4535180697586,21P/Giacobini-Zinner,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/9054920/,
ogg0m404-kb82-20180709-0211-e91 9059732,58309.369062853,ip,15,329.240014399213,55.4535180697586,21P/Giacobini-Zinner,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/9059732/,
ogg0m404-kb82-20180709-0212-e00 9054933,58309.3695809954,B,15,329.240470407702,55.4538064879675,21P/Giacobini-Zinner,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/9054933/,
ogg0m404-kb82-20180709-0212-e91 9059733,58309.3695809954,B,15,329.240470407702,55.4538064879675,21P/Giacobini-Zinner,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/9059733/,
ogg0m404-kb82-20180709-0213-e00 9054941,58309.3700870486,V,15,329.240915776688,55.4540881768577,21P/Giacobini-Zinner,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/9054941/,
ogg0m404-kb82-20180709-0213-e91 9059736,58309.3700870486,V,15,329.240915776688,55.4540881768577,21P/Giacobini-Zinner,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/9059736/,
ogg0m404-kb82-20180709-0214-e00 9054953,58309.3705644444,ip,15,329.241335924774,55.4543539139248,21P/Giacobini-Zinner,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/9054953/,
ogg0m404-kb82-20180709-0214-e91 9059738,58309.3705644444,ip,15,329.241335924774,55.4543539139248,21P/Giacobini-Zinner,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/9059738/,
ogg0m404-kb82-20180709-0215-e00 9054964,58309.3710830903,B,15,329.241792376388,55.4546426124034,21P/Giacobini-Zinner,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/9054964/,
ogg0m404-kb82-20180709-0215-e91 9059739,58309.3710830903,B,15,329.241792376388,55.4546426124034,21P/Giacobini-Zinner,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/9059739/,
