Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
cpt1m013-kb76-20160801-0285-e00 4574724,57602.1488493866,w,179,5.90549898261789,-18.108919450187,A100QhO,LCO/cpt_1m0a_kb76,https://archive-api.lco.global/frames/4574724/,
cpt1m013-kb76-20160801-0285-e91 4576092,57602.1488493866,w,179,5.90549898261789,-18.108919450187,A100QhO,LCO/cpt_1m0a_kb76,https://archive-api.lco.global/frames/4576092/,
cpt1m013-kb76-20160801-0286-e00 4574764,57602.1510257754,w,179,5.90521324090504,-18.1089089309745,A100QhO,LCO/cpt_1m0a_kb76,https://archive-api.lco.global/frames/4574764/,
cpt1m013-kb76-20160801-0286-e91 4576093,57602.1510257754,w,179,5.90521324090504,-18.1089089309745,A100QhO,LCO/cpt_1m0a_kb76,https://archive-api.lco.global/frames/4576093/,
cpt1m013-kb76-20160801-0287-e00 4574766,57602.1532034259,w,179,5.90492733354124,-18.1088984056637,A100QhO,LCO/cpt_1m0a_kb76,https://archive-api.lco.global/frames/4574766/,
cpt1m013-kb76-20160801-0287-e91 4576094,57602.1532034259,w,179,5.90492733354124,-18.1088984056637,A100QhO,LCO/cpt_1m0a_kb76,https://archive-api.lco.global/frames/4576094/,
cpt1m010-kb70-20160801-0263-e00 4574763,57602.1560304167,w,179,5.90455617320748,-18.1088847418749,A100QhO,LCO/cpt_1m0a_kb70,https://archive-api.lco.global/frames/4574763/,
cpt1m010-kb70-20160801-0263-e91 4575724,57602.1560304167,w,179,5.90455617320748,-18.1088847418749,A100QhO,LCO/cpt_1m0a_kb70,https://archive-api.lco.global/frames/4575724/,
cpt1m010-kb70-20160801-0264-e00 4574801,57602.158369074,w,179,5.90424912699265,-18.1088734383646,A100QhO,LCO/cpt_1m0a_kb70,https://archive-api.lco.global/frames/4574801/,
cpt1m010-kb70-20160801-0264-e91 4575725,57602.158369074,w,179,5.90424912699265,-18.1088734383646,A100QhO,LCO/cpt_1m0a_kb70,https://archive-api.lco.global/frames/4575725/,
cpt1m010-kb70-20160801-0265-e00 4574800,57602.1607276562,w,179,5.90393946480487,-18.1088620385506,A100QhO,LCO/cpt_1m0a_kb70,https://archive-api.lco.global/frames/4574800/,
cpt1m010-kb70-20160801-0265-e91 4575726,57602.1607276562,w,179,5.90393946480487,-18.1088620385506,A100QhO,LCO/cpt_1m0a_kb70,https://archive-api.lco.global/frames/4575726/,
cpt1m010-kb70-20160801-0266-e00 4574802,57602.1629051158,w,179,5.90365358250456,-18.1088515141625,A100QhO,LCO/cpt_1m0a_kb70,https://archive-api.lco.global/frames/4574802/,
cpt1m010-kb70-20160801-0266-e91 4575727,57602.1629051158,w,179,5.90365358250456,-18.1088515141625,A100QhO,LCO/cpt_1m0a_kb70,https://archive-api.lco.global/frames/4575727/,
tfn0m414-kb29-20160801-0208-e00 4574915,57602.1886469386,w,165,5.9002738956862,-18.1087270953523,A100QhO,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/4574915/,
tfn0m414-kb29-20160801-0208-e91 4576286,57602.1886469386,w,165,5.9002738956862,-18.1087270953523,A100QhO,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/4576286/,
tfn0m414-kb29-20160801-0209-e00 4574909,57602.1906642534,w,165,5.90000903906385,-18.1087173449975,A100QhO,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/4574909/,
tfn0m414-kb29-20160801-0209-e91 4576287,57602.1906642534,w,165,5.90000903906385,-18.1087173449975,A100QhO,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/4576287/,
tfn0m414-kb29-20160801-0210-e00 4574910,57602.1926793981,w,165,5.89974446735825,-18.1087076051314,A100QhO,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/4574910/,
tfn0m414-kb29-20160801-0210-e91 4576288,57602.1926793981,w,165,5.89974446735825,-18.1087076051314,A100QhO,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/4576288/,
tfn0m414-kb29-20160801-0211-e00 4574928,57602.1947007291,w,165,5.89947908344167,-18.1086978353649,A100QhO,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/4574928/,
tfn0m414-kb29-20160801-0211-e91 4576289,57602.1947007291,w,165,5.89947908344167,-18.1086978353649,A100QhO,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/4576289/,
tfn0m414-kb29-20160801-0212-e00 4574933,57602.1967101157,w,165,5.89921526772638,-18.1086881233297,A100QhO,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/4574933/,
tfn0m414-kb29-20160801-0212-e91 4576290,57602.1967101157,w,165,5.89921526772638,-18.1086881233297,A100QhO,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/4576290/,
tfn0m414-kb29-20160801-0213-e00 4574934,57602.1987276794,w,165,5.89895037842511,-18.1086783717718,A100QhO,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/4574934/,
tfn0m414-kb29-20160801-0213-e91 4576291,57602.1987276794,w,165,5.89895037842511,-18.1086783717718,A100QhO,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/4576291/,
20160816161829-14,57616.67952546,u,40,3.57766476714997,-18.0491988943683,1377468477,Skymapper,,
20160816161929-14,57616.68023148,v,20,3.57753121169988,-18.0491955799966,1377468990,Skymapper,,
20160816162010-14,57616.68068287,g,5,3.5774458237585,-18.0491934609714,1377469503,Skymapper,,
20160816162035-14,57616.68099537,r,5,3.57738670917511,-18.0491919939575,1377470016,Skymapper,,
20160816162100-14,57616.68127315,i,10,3.57733416245775,-18.0491906899347,1377470529,Skymapper,,
20160816162133-14,57616.68164352,z,20,3.57726410079969,-18.0491889512533,1377471042,Skymapper,,
2016.1.01363.S A001/X879/X39d A002/Xbbcb1f/X471d,57751.339890596,Band-3,302,342.698220939446,-5.60483830085826,Mars,ALMA,,
ogg0m404-kb82-20170804-0245-e00 6729946,57970.5523586111,rp,60,7.76347728757203,56.8481410104742,C/2016 N4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/6729946/,
ogg0m404-kb82-20170804-0245-e91 6731623,57970.5523586111,rp,60,7.76347728757203,56.8481410104742,C/2016 N4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/6731623/,
ogg0m404-kb82-20170804-0246-e00 6729947,57970.553231713,rp,60,7.76324831659954,56.848513000388,C/2016 N4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/6729947/,
ogg0m404-kb82-20170804-0246-e91 6731625,57970.553231713,rp,60,7.76324831659954,56.848513000388,C/2016 N4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/6731625/,
ogg0m404-kb82-20170804-0247-e00 6729948,57970.5540603009,rp,60,7.76303101942245,56.8488660248666,C/2016 N4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/6729948/,
ogg0m404-kb82-20170804-0247-e91 6731624,57970.5540603009,rp,60,7.76303101942245,56.8488660248666,C/2016 N4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/6731624/,
ogg0m404-kb82-20170804-0248-e00 6729985,57970.5548939409,rp,60,7.76281239733278,56.8492212018194,C/2016 N4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/6729985/,
ogg0m404-kb82-20170804-0248-e91 6731626,57970.5548939409,rp,60,7.76281239733278,56.8492212018194,C/2016 N4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/6731626/,
ogg0m404-kb82-20170804-0249-e00 6729984,57970.555722853,rp,60,7.76259501513369,56.849574364426,C/2016 N4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/6729984/,
ogg0m404-kb82-20170804-0249-e91 6731628,57970.555722853,rp,60,7.76259501513369,56.849574364426,C/2016 N4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/6731628/,
ogg0m404-kb82-20170804-0250-e00 6729986,57970.5565573611,rp,60,7.76237616538432,56.8499299112384,C/2016 N4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/6729986/,
ogg0m404-kb82-20170804-0250-e91 6731629,57970.5565573611,rp,60,7.76237616538432,56.8499299112384,C/2016 N4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/6731629/,
ogg0m404-kb82-20170804-0251-e00 6729987,57970.5573877951,rp,60,7.76215838406761,56.850283722258,C/2016 N4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/6729987/,
ogg0m404-kb82-20170804-0251-e91 6731630,57970.5573877951,rp,60,7.76215838406761,56.850283722258,C/2016 N4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/6731630/,
ogg0m404-kb82-20170804-0252-e00 6729988,57970.5582160995,rp,60,7.7619411612385,56.8506366259496,C/2016 N4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/6729988/,
ogg0m404-kb82-20170804-0252-e91 6731631,57970.5582160995,rp,60,7.7619411612385,56.8506366259496,C/2016 N4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/6731631/,
ogg0m404-kb82-20170804-0253-e00 6729989,57970.5590512326,rp,60,7.76172214758355,56.8509924390457,C/2016 N4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/6729989/,
ogg0m404-kb82-20170804-0253-e91 6731632,57970.5590512326,rp,60,7.76172214758355,56.8509924390457,C/2016 N4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/6731632/,
ogg0m404-kb82-20170804-0254-e00 6729990,57970.5598771354,rp,60,7.76150555457521,56.8513443195204,C/2016 N4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/6729990/,
ogg0m404-kb82-20170804-0254-e91 6731635,57970.5598771354,rp,60,7.76150555457521,56.8513443195204,C/2016 N4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/6731635/,
ogg0m406-kb27-20170805-0236-e00 6738413,57971.5248552893,rp,60,7.50047972849262,57.2617059193608,C/2016 N4,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6738413/,
ogg0m406-kb27-20170805-0236-e91 6740625,57971.5248552893,rp,60,7.50047972849262,57.2617059193608,C/2016 N4,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6740625/,
ogg0m406-kb27-20170805-0237-e00 6738412,57971.5257347801,rp,60,7.50023574308681,57.2620793364959,C/2016 N4,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6738412/,
ogg0m406-kb27-20170805-0237-e91 6740626,57971.5257347801,rp,60,7.50023574308681,57.2620793364959,C/2016 N4,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6740626/,
ogg0m406-kb27-20170805-0238-e00 6738414,57971.5266166667,rp,60,7.49999109304663,57.262453770847,C/2016 N4,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6738414/,
ogg0m406-kb27-20170805-0238-e91 6740629,57971.5266166667,rp,60,7.49999109304663,57.262453770847,C/2016 N4,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6740629/,
ogg0m406-kb27-20170805-0239-e00 6738481,57971.5274487326,rp,60,7.49976026409723,57.2628070521618,C/2016 N4,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6738481/,
ogg0m406-kb27-20170805-0239-e91 6740630,57971.5274487326,rp,60,7.49976026409723,57.2628070521618,C/2016 N4,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6740630/,
ogg0m406-kb27-20170805-0240-e00 6738482,57971.5282781597,rp,60,7.49953016719713,57.2631592130828,C/2016 N4,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6738482/,
ogg0m406-kb27-20170805-0240-e91 6740631,57971.5282781597,rp,60,7.49953016719713,57.2631592130828,C/2016 N4,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6740631/,
ogg0m406-kb27-20170805-0241-e00 6738483,57971.5291090625,rp,60,7.49929966091055,57.2635120005656,C/2016 N4,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6738483/,
ogg0m406-kb27-20170805-0241-e91 6740632,57971.5291090625,rp,60,7.49929966091055,57.2635120005656,C/2016 N4,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6740632/,
ogg0m406-kb27-20170805-0242-e00 6738485,57971.5299328993,rp,60,7.49907111485288,57.2638617879383,C/2016 N4,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6738485/,
ogg0m406-kb27-20170805-0242-e91 6740633,57971.5299328993,rp,60,7.49907111485288,57.2638617879383,C/2016 N4,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6740633/,
ogg0m406-kb27-20170805-0243-e00 6738484,57971.5307632813,rp,60,7.4988407530465,57.2642143542956,C/2016 N4,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6738484/,
ogg0m406-kb27-20170805-0243-e91 6740634,57971.5307632813,rp,60,7.4988407530465,57.2642143542956,C/2016 N4,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6740634/,
ogg0m406-kb27-20170805-0244-e00 6738486,57971.5315866551,rp,60,7.49861233543025,57.2645639450901,C/2016 N4,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6738486/,
ogg0m406-kb27-20170805-0244-e91 6740635,57971.5315866551,rp,60,7.49861233543025,57.2645639450901,C/2016 N4,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6740635/,
ogg0m406-kb27-20170805-0245-e00 6738487,57971.5324205151,rp,60,7.49838100877008,57.2649179881462,C/2016 N4,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6738487/,
ogg0m406-kb27-20170805-0245-e91 6740636,57971.5324205151,rp,60,7.49838100877008,57.2649179881462,C/2016 N4,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6740636/,
ogg0m404-kb82-20170808-0243-e00 6765326,57974.4350277662,rp,60,6.6242334435906,58.4899602497773,C/2016 N4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/6765326/,
ogg0m404-kb82-20170808-0243-e91 6768878,57974.4350277662,rp,60,6.6242334435906,58.4899602497773,C/2016 N4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/6768878/,
ogg0m404-kb82-20170808-0244-e00 6765423,57974.4358930324,rp,60,6.62395122259837,58.4903229405261,C/2016 N4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/6765423/,
ogg0m404-kb82-20170808-0244-e91 6768879,57974.4358930324,rp,60,6.62395122259837,58.4903229405261,C/2016 N4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/6768879/,
ogg0m404-kb82-20170808-0245-e00 6765426,57974.4367143866,rp,60,6.62368332423841,58.4906672248262,C/2016 N4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/6765426/,
ogg0m404-kb82-20170808-0245-e91 6768880,57974.4367143866,rp,60,6.62368332423841,58.4906672248262,C/2016 N4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/6768880/,
ogg0m404-kb82-20170808-0246-e00 6765424,57974.4375415799,rp,60,6.62341352135581,58.491013956686,C/2016 N4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/6765424/,
ogg0m404-kb82-20170808-0246-e91 6768881,57974.4375415799,rp,60,6.62341352135581,58.491013956686,C/2016 N4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/6768881/,
ogg0m404-kb82-20170808-0247-e00 6765425,57974.4383636401,rp,60,6.62314539271958,58.4913585369212,C/2016 N4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/6765425/,
ogg0m404-kb82-20170808-0247-e91 6768882,57974.4383636401,rp,60,6.62314539271958,58.4913585369212,C/2016 N4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/6768882/,
ogg0m404-kb82-20170808-0248-e00 6765427,57974.4391795602,rp,60,6.62287926678186,58.4917005434277,C/2016 N4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/6765427/,
ogg0m404-kb82-20170808-0248-e91 6768883,57974.4391795602,rp,60,6.62287926678186,58.4917005434277,C/2016 N4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/6768883/,
ogg0m404-kb82-20170808-0249-e00 6765429,57974.4400037094,rp,60,6.6226104567834,58.4920459993021,C/2016 N4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/6765429/,
ogg0m404-kb82-20170808-0249-e91 6768884,57974.4400037094,rp,60,6.6226104567834,58.4920459993021,C/2016 N4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/6768884/,
ogg0m404-kb82-20170808-0250-e00 6765430,57974.44084864,rp,60,6.62233486858703,58.492400166044,C/2016 N4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/6765430/,
ogg0m404-kb82-20170808-0250-e91 6768885,57974.44084864,rp,60,6.62233486858703,58.492400166044,C/2016 N4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/6768885/,
ogg0m404-kb82-20170808-0251-e00 6765428,57974.4416750289,rp,60,6.62206532807314,58.4927465607258,C/2016 N4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/6765428/,
ogg0m404-kb82-20170808-0251-e91 6768886,57974.4416750289,rp,60,6.62206532807314,58.4927465607258,C/2016 N4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/6768886/,
ogg0m404-kb82-20170808-0252-e00 6765431,57974.4424881828,rp,60,6.62180010437616,58.4930874077355,C/2016 N4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/6765431/,
ogg0m404-kb82-20170808-0252-e91 6768887,57974.4424881828,rp,60,6.62180010437616,58.4930874077355,C/2016 N4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/6768887/,
tfn0m414-kb29-20170815-0205-e00 6816802,57981.1402446817,rp,60,4.03599684757083,61.2422330340265,C/2016 N4,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/6816802/,
tfn0m414-kb29-20170815-0205-e91 6819438,57981.1402446817,rp,60,4.03599684757083,61.2422330340265,C/2016 N4,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/6819438/,
tfn0m414-kb29-20170815-0206-e00 6816803,57981.1411115857,rp,60,4.03559890251557,61.2425783989464,C/2016 N4,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/6816803/,
tfn0m414-kb29-20170815-0206-e91 6819440,57981.1411115857,rp,60,4.03559890251557,61.2425783989464,C/2016 N4,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/6819440/,
tfn0m414-kb29-20170815-0207-e00 6816804,57981.1419428472,rp,60,4.03521731884991,61.2429095642928,C/2016 N4,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/6816804/,
tfn0m414-kb29-20170815-0207-e91 6819442,57981.1419428472,rp,60,4.03521731884991,61.2429095642928,C/2016 N4,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/6819442/,
tfn0m414-kb29-20170815-0208-e00 6816805,57981.142773287,rp,60,4.03483611238017,61.2432404022819,C/2016 N4,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/6816805/,
tfn0m414-kb29-20170815-0208-e91 6819443,57981.142773287,rp,60,4.03483611238017,61.2432404022819,C/2016 N4,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/6819443/,
tfn0m414-kb29-20170815-0209-e00 6816806,57981.1436089351,rp,60,4.03445251508471,61.243573315199,C/2016 N4,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/6816806/,
tfn0m414-kb29-20170815-0209-e91 6819444,57981.1436089351,rp,60,4.03445251508471,61.243573315199,C/2016 N4,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/6819444/,
tfn0m414-kb29-20170815-0210-e00 6816807,57981.1444400637,rp,60,4.0340709924269,61.2439044275986,C/2016 N4,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/6816807/,
tfn0m414-kb29-20170815-0210-e91 6819445,57981.1444400637,rp,60,4.0340709924269,61.2439044275986,C/2016 N4,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/6819445/,
tfn0m414-kb29-20170815-0211-e00 6816809,57981.1452714121,rp,60,4.03368936887201,61.2442356275637,C/2016 N4,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/6816809/,
tfn0m414-kb29-20170815-0211-e91 6819446,57981.1452714121,rp,60,4.03368936887201,61.2442356275637,C/2016 N4,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/6819446/,
tfn0m414-kb29-20170815-0212-e00 6816836,57981.1461061284,rp,60,4.03330619930952,61.2445681692638,C/2016 N4,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/6816836/,
tfn0m414-kb29-20170815-0212-e91 6819448,57981.1461061284,rp,60,4.03330619930952,61.2445681692638,C/2016 N4,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/6819448/,
tfn0m414-kb29-20170815-0213-e00 6816837,57981.146938125,rp,60,4.03292427820359,61.2448996274649,C/2016 N4,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/6816837/,
tfn0m414-kb29-20170815-0213-e91 6819449,57981.146938125,rp,60,4.03292427820359,61.2448996274649,C/2016 N4,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/6819449/,
tfn0m414-kb29-20170815-0214-e00 6816839,57981.1477725521,rp,60,4.03254124139479,61.2452320539519,C/2016 N4,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/6816839/,
tfn0m414-kb29-20170815-0214-e91 6819450,57981.1477725521,rp,60,4.03254124139479,61.2452320539519,C/2016 N4,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/6819450/,
2171008p,58010.4021180555,R.MP9602,30,340.49715331893,69.9851416367584,C,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2171008p.fits.fz,
2171009p,58010.4040162037,G.MP9402,30,340.494990537236,69.9854278880521,C,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2171009p.fits.fz,
2171010p,58010.4058796296,I.MP9703,30,340.492867318705,69.9857089030307,C,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2171010p.fits.fz,
ksb_171126_025555_ori.fits.fz 6bd138efc580eccc38c6a8084e909519,58083.1236180671,bokr,250,296.616212227167,63.0154086007593,65381,KPNO-2.3m/90prime,https://astroarchive.noirlab.edu/api/retrieve/6bd138efc580eccc38c6a8084e909519,
ksb_171126_025555_ooi_r_v1.fits.fz a0769f131db619cc889bafa5369cdabf,58083.1236180671,bokr,250,296.616212227167,63.0154086007593,65381,KPNO-2.3m/90prime,https://astroarchive.noirlab.edu/api/retrieve/a0769f131db619cc889bafa5369cdabf,
ksb_171126_025555_ooi_r_ls9.fits.fz e33480d7e79ef1c61d90cd21a14a36bc,58083.1236180671,bokr,250,296.616212227167,63.0154086007593,65381,KPNO-2.3m/90prime,https://astroarchive.noirlab.edu/api/retrieve/e33480d7e79ef1c61d90cd21a14a36bc,
2236243p,58110.2060879629,G.MP9402,30,299.88824433062,61.9603541280851,C,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2236243p.fits.fz,
2236244p,58110.2079282407,R.MP9602,30,299.888610392546,61.9603940007707,C,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2236244p.fits.fz,
2236245p,58110.2098263889,I.MP9703,30,299.888987965858,61.960435127315,C,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2236245p.fits.fz,
ztf_20180523182708_000860_zi_c16_o_q3_sciimg,58261.1828819113,zi,30,139.501943863964,78.7409873826575,860,ZTF,,
ztf_20180523185521_000859_zi_c14_o_q4_sciimg,58261.185706011,zi,30,139.504067586937,78.7400555082043,859,ZTF,,
ztf_20180523192812_000859_zi_c14_o_q4_sciimg,58261.1929861112,zi,30,139.50954222229,78.7376532773625,859,ZTF,,
ztf_20180523199317_000860_zi_c16_o_q3_sciimg,58261.1995255109,zi,30,139.514459850863,78.7354954571118,860,ZTF,,
ztf_20180523265312_000860_zi_c16_o_q3_sciimg,58261.265497711,zi,30,139.564070945339,78.7137264636398,860,ZTF,,
ztf_20180531216632_000859_zg_c05_o_q1_sciimg,58269.2168171112,zg,30,144.840236782783,76.0990161200269,859,ZTF,,
ztf_20180604243669_000860_zg_c08_o_q4_sciimg,58273.2438773112,zg,30,147.082563989221,74.7881212794623,860,ZTF,,
ztf_20180604244606_000860_zg_c08_o_q4_sciimg,58273.2447917112,zg,30,147.083046030421,74.7878252170624,860,ZTF,,
ztf_20180605203704_000860_zr_c04_o_q1_sciimg,58274.2039120109,zr,30,147.586325789953,74.4774589687035,860,ZTF,,
ztf_20180605278600_000860_zg_c04_o_q1_sciimg,58274.278993011,zg,30,147.625045687382,74.4532140624197,860,ZTF,,
ksb_180607_042254_ori.fits.fz 101b92979b527920ee1849b4cddd0182,58276.1837187616,g,198,148.592792822145,73.8393998565196,48662,KPNO-2.3m/90prime,https://astroarchive.noirlab.edu/api/retrieve/101b92979b527920ee1849b4cddd0182,
