Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
c4d_210722_001040_opi_g_v1.fits.fz bc215327195c0914933c8eb12bef37b3,59417.0079926759,g,100,213.327186985654,0.51115188744008,Asts,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/bc215327195c0914933c8eb12bef37b3,
c4d_210722_001248_ori.fits.fz 1e7a047018690b66a67e48dfe86e1acd,59417.0094737624,r,100,213.32766173559,0.510500579650302,Asts,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1e7a047018690b66a67e48dfe86e1acd,
c4d_210722_001248_oki_r_v1.fits.fz cb03bf563a5f61e54e2f578064ade76c,59417.0094737624,r,100,213.32766173559,0.510500579650302,Asts,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/cb03bf563a5f61e54e2f578064ade76c,
c4d_210722_001248_ooi_r_v1.fits.fz 1540ec233865fb83367906a268cc567d,59417.0094737624,r,100,213.32766173559,0.510500579650302,Asts,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1540ec233865fb83367906a268cc567d,
c4d_210722_001248_opi_r_v1.fits.fz 025e0851231064deab6b031ecd6e3387,59417.0094737624,r,100,213.32766173559,0.510500579650302,Asts,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/025e0851231064deab6b031ecd6e3387,
c4d_210722_010532_ori.fits.fz 5c5a415b3381f5dfd7bad46ee09b4307,59417.0460957457,g,100,213.339400607154,0.494396062493554,Asts,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5c5a415b3381f5dfd7bad46ee09b4307,
c4d_210722_010532_oki_g_v1.fits.fz c6bcb06a0a19a62cf1fc7c72c4139a20,59417.0460957457,g,100,213.339400607154,0.494396062493554,Asts,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c6bcb06a0a19a62cf1fc7c72c4139a20,
c4d_210722_010532_ooi_g_v1.fits.fz 401d7ab6d490268e9f0dce5bffc447b7,59417.0460957457,g,100,213.339400607154,0.494396062493554,Asts,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/401d7ab6d490268e9f0dce5bffc447b7,
c4d_210722_010532_opi_g_v1.fits.fz 1d0646d19c96634f7d31661b5f938930,59417.0460957457,g,100,213.339400607154,0.494396062493554,Asts,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1d0646d19c96634f7d31661b5f938930,
c4d_210722_010741_ori.fits.fz f72ece62ae469eeb8b8d1ebc84431799,59417.0475902764,r,100,213.339879666515,0.493738842619317,Asts,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f72ece62ae469eeb8b8d1ebc84431799,
c4d_210722_010741_oki_r_v1.fits.fz ef3ceb1a9f96f0797f68b38eb9ede3e4,59417.0475902764,r,100,213.339879666515,0.493738842619317,Asts,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ef3ceb1a9f96f0797f68b38eb9ede3e4,
c4d_210722_010741_ooi_r_v1.fits.fz e39369d2d461e73e3333f627d1fb3a05,59417.0475902764,r,100,213.339879666515,0.493738842619317,Asts,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e39369d2d461e73e3333f627d1fb3a05,
c4d_210722_010741_opi_r_v1.fits.fz 101c3ec0f9d7b9ec880ea8b36eb2387a,59417.0475902764,r,100,213.339879666515,0.493738842619317,Asts,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/101c3ec0f9d7b9ec880ea8b36eb2387a,
c4d_210722_010950_ori.fits.fz edd93d81874f3f1a7a9d1a83ade43dbe,59417.0490820178,i,100,213.34035783179,0.493082849338241,Asts,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/edd93d81874f3f1a7a9d1a83ade43dbe,
c4d_210722_010950_oki_i_v1.fits.fz d5a17e64f0b864db2fc4e6f1e6bf4bb2,59417.0490820178,i,100,213.34035783179,0.493082849338241,Asts,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d5a17e64f0b864db2fc4e6f1e6bf4bb2,
c4d_210722_010950_ooi_i_v1.fits.fz b8db5b4cd109f6b6b3076bcf69c4dd07,59417.0490820178,i,100,213.34035783179,0.493082849338241,Asts,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b8db5b4cd109f6b6b3076bcf69c4dd07,
c4d_210722_010950_opi_i_v1.fits.fz 4fc077c99e9916d938abae344a9e85f5,59417.0490820178,i,100,213.34035783179,0.493082849338241,Asts,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4fc077c99e9916d938abae344a9e85f5,
c4d_210722_231026_ori.fits.fz 385ff9c11f58057448441ee66dc5146e,59417.9661630944,r,100,213.634320528552,0.0897964459030033,Asts,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/385ff9c11f58057448441ee66dc5146e,
c4d_210722_231026_oki_r_v1.fits.fz e87f35a20b51c049de6bff9a5f80b5cc,59417.9661630944,r,100,213.634320528552,0.0897964459030033,Asts,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e87f35a20b51c049de6bff9a5f80b5cc,
c4d_210722_231026_ooi_r_v1.fits.fz ba2f29f5e116e3cc7211509c7993855a,59417.9661630944,r,100,213.634320528552,0.0897964459030033,Asts,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ba2f29f5e116e3cc7211509c7993855a,
c4d_210722_231026_opi_r_v1.fits.fz d1e672cf158651ecc85d46ab37ec5470,59417.9661630944,r,100,213.634320528552,0.0897964459030033,Asts,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d1e672cf158651ecc85d46ab37ec5470,
c4d_210722_231235_ori.fits.fz 6982168def6dbe17a12091add9ac816e,59417.9676535983,i,100,213.634798297156,0.0891409968134965,Asts,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6982168def6dbe17a12091add9ac816e,
c4d_210722_231235_oki_i_v1.fits.fz 78e4e5f7d19f16867ce5e25516f0c3e4,59417.9676535983,i,100,213.634798297156,0.0891409968134965,Asts,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/78e4e5f7d19f16867ce5e25516f0c3e4,
c4d_210722_231235_ooi_i_v1.fits.fz b68762dc1e9e372ef8c2b16bd6c6a7ab,59417.9676535983,i,100,213.634798297156,0.0891409968134965,Asts,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b68762dc1e9e372ef8c2b16bd6c6a7ab,
c4d_210722_231235_opi_i_v1.fits.fz 51d016f2b0873dddbf5a79ec9b027cb7,59417.9676535983,i,100,213.634798297156,0.0891409968134965,Asts,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/51d016f2b0873dddbf5a79ec9b027cb7,
c4d_210722_231444_ori.fits.fz 985f288e73df5a3ab64433adb0114155,59417.9691478879,g,100,213.635277279235,0.0884838829612824,Asts,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/985f288e73df5a3ab64433adb0114155,
c4d_210722_231444_oki_g_v1.fits.fz 334a9c638e124d6c6b8e09bad838bffe,59417.9691478879,g,100,213.635277279235,0.0884838829612824,Asts,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/334a9c638e124d6c6b8e09bad838bffe,
c4d_210722_231444_ooi_g_v1.fits.fz ab40e3c94eab9f223905e20cabbaac25,59417.9691478879,g,100,213.635277279235,0.0884838829612824,Asts,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ab40e3c94eab9f223905e20cabbaac25,
c4d_210722_231444_opi_g_v1.fits.fz f8dc5f59cb324fff382b3a927042fd9f,59417.9691478879,g,100,213.635277279235,0.0884838829612824,Asts,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f8dc5f59cb324fff382b3a927042fd9f,
c4d_210723_000812_oki_i_v1.fits.fz 6867f2dd1f03ac43d92d57890f4faafe,59418.006279159,i,100,213.647205561921,0.0721667438656999,Asts,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6867f2dd1f03ac43d92d57890f4faafe,
c4d_210723_000812_ooi_i_v1.fits.fz 2c511084f79dfbde29c851ba6b0b0502,59418.006279159,i,100,213.647205561921,0.0721667438656999,Asts,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2c511084f79dfbde29c851ba6b0b0502,
c4d_210723_000812_opi_i_v1.fits.fz 482c4f59d3e4087fe5c2e4729d4acfbe,59418.006279159,i,100,213.647205561921,0.0721667438656999,Asts,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/482c4f59d3e4087fe5c2e4729d4acfbe,
c4d_210723_001023_oki_g_v1.fits.fz 8ca4798cb7f6c7c8b00b48a9eaddbb84,59418.00779152,g,100,213.647696638141,0.0715044137681119,Asts,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8ca4798cb7f6c7c8b00b48a9eaddbb84,
c4d_210723_001023_ooi_g_v1.fits.fz 455f4016d3bcd1a97542a34175e974a4,59418.00779152,g,100,213.647696638141,0.0715044137681119,Asts,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/455f4016d3bcd1a97542a34175e974a4,
c4d_210723_001023_opi_g_v1.fits.fz 06d691285e23cbc3ad6f4b50a65f7dfa,59418.00779152,g,100,213.647696638141,0.0715044137681119,Asts,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/06d691285e23cbc3ad6f4b50a65f7dfa,
c4d_210723_001232_oki_r_v1.fits.fz ca299f25779794e1d7e2c830c835c593,59418.0092848795,r,100,213.648181544416,0.0708504052710107,Asts,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ca299f25779794e1d7e2c830c835c593,
c4d_210723_001232_ooi_r_v1.fits.fz f59e8e5035767d2403cd3b45ae9a130a,59418.0092848795,r,100,213.648181544416,0.0708504052710107,Asts,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f59e8e5035767d2403cd3b45ae9a130a,
c4d_210723_001232_opi_r_v1.fits.fz d74887270831f22c96914623a512b451,59418.0092848795,r,100,213.648181544416,0.0708504052710107,Asts,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d74887270831f22c96914623a512b451,
NEOS_SCI_2021211024257_clean,59425.1138549606,CLEAR,120,216.043963491946,-2.99676364347334,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021211024257_clean.fits,
NEOS_SCI_2021211024457_clean,59425.1152444051,CLEAR,120,216.044453734265,-2.99735195741361,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021211024457_clean.fits,
NEOS_SCI_2021211024657_clean,59425.1166338495,CLEAR,120,216.044943976579,-2.99794027134771,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021211024657_clean.fits,
NEOS_SCI_2021211024857_clean,59425.118023294,CLEAR,120,216.045434218893,-2.99852858528181,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021211024857_clean.fits,
NEOS_SCI_2021211025057_clean,59425.1194127384,CLEAR,120,216.045924461207,-2.99911689921591,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021211025057_clean.fits,
NEOS_SCI_2021211025257_clean,59425.1208021829,CLEAR,120,216.046414703526,-2.99970521315617,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021211025257_clean.fits,
NEOS_SCI_2021211025457_clean,59425.1221916273,CLEAR,120,216.04690494584,-3.00029352709027,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021211025457_clean.fits,
NEOS_SCI_2021211025657_clean,59425.1235810718,CLEAR,120,216.047395188154,-3.00088184102437,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021211025657_clean.fits,
NEOS_SCI_2021211030457_clean,59425.1291388617,CLEAR,120,216.049356161699,-3.00323510190873,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021211030457_clean.fits,
NEOS_SCI_2021211030657_clean,59425.130528305,CLEAR,120,216.049846403608,-3.00382341535607,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021211030657_clean.fits,
NEOS_SCI_2021211030857_clean,59425.1319177494,CLEAR,120,216.050336645919,-3.00441172928709,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021211030857_clean.fits,
NEOS_SCI_2021211031257_clean,59425.1346966383,CLEAR,120,216.051317130549,-3.00558835715837,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021211031257_clean.fits,
NEOS_SCI_2021211031457_clean,59425.1360860828,CLEAR,120,216.051807372866,-3.00617667109556,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021211031457_clean.fits,
NEOS_SCI_2021211031657_clean,59425.1374755266,CLEAR,120,216.052297614974,-3.0067649847832,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021211031657_clean.fits,
NEOS_SCI_2021213013526_clean,59427.0669683866,CLEAR,120,216.737475436692,-3.82115970368652,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021213013526_clean.fits,
NEOS_SCI_2021213013726_clean,59427.068357831,CLEAR,120,216.737976331413,-3.82174164933359,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021213013726_clean.fits,
NEOS_SCI_2021213013926_clean,59427.0697472772,CLEAR,120,216.738477226764,-3.82232359571205,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021213013926_clean.fits,
NEOS_SCI_2021213014126_clean,59427.0711367211,CLEAR,120,216.738978121275,-3.82290554111533,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021213014126_clean.fits,
NEOS_SCI_2021213014326_clean,59427.0725261655,CLEAR,120,216.739479016002,-3.8234874867685,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021213014326_clean.fits,
NEOS_SCI_2021213014526_clean,59427.0739156088,CLEAR,120,216.739979910304,-3.82406943192799,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021213014526_clean.fits,
NEOS_SCI_2021213014726_clean,59427.0753050625,CLEAR,120,216.740480808364,-3.82465138145442,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021213014726_clean.fits,
NEOS_SCI_2021213014926_clean,59427.0766945087,CLEAR,120,216.740981703712,-3.82523332782983,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021213014926_clean.fits,
NEOS_SCI_2021213015126_clean,59427.0780839531,CLEAR,120,216.741482598436,-3.82581527347995,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021213015126_clean.fits,
NEOS_SCI_2021213015326_clean,59427.0794733976,CLEAR,120,216.741983493157,-3.82639721912703,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021213015326_clean.fits,
NEOS_SCI_2021213015526_clean,59427.0808628437,CLEAR,120,216.7424843885,-3.82697916549634,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021213015526_clean.fits,
NEOS_SCI_2021213015726_clean,59427.0822522882,CLEAR,120,216.742985283227,-3.82756111114951,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021213015726_clean.fits,
NEOS_SCI_2021213015926_clean,59427.0836417326,CLEAR,120,216.743486177953,-3.82814305680268,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021213015926_clean.fits,
NEOS_SCI_2021213020126_clean,59427.0850311771,CLEAR,120,216.743987072669,-3.82872500244366,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021213020126_clean.fits,
NEOS_SCI_2021213020326_clean,59427.086420632,CLEAR,120,216.744487971152,-3.82930695246073,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021213020326_clean.fits,
NEOS_SCI_2021213020526_clean,59427.0878100764,CLEAR,120,216.744988865868,-3.82988889810171,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021213020526_clean.fits,
NEOS_SCI_2021213020726_clean,59427.0891995208,CLEAR,120,216.745489760595,-3.83047084375488,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021213020726_clean.fits,
NEOS_SCI_2021213020926_clean,59427.0905889653,CLEAR,120,216.745990655321,-3.83105278940805,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021213020926_clean.fits,
NEOS_SCI_2021213021126_clean,59427.0919784097,CLEAR,120,216.746491550037,-3.83163473504903,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021213021126_clean.fits,
NEOS_SCI_2021213021326_clean,59427.0933678542,CLEAR,120,216.746992444759,-3.83221668069611,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021213021326_clean.fits,
NEOS_SCI_2021213021527_clean,59427.0947572986,CLEAR,120,216.747493339485,-3.83279862634928,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021213021527_clean.fits,
NEOS_SCI_2021213021727_clean,59427.0961467431,CLEAR,120,216.747994234206,-3.83338057199635,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021213021727_clean.fits,
NEOS_SCI_2021213021927_clean,59427.0975361991,CLEAR,120,216.748495133098,-3.83396252248882,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021213021927_clean.fits,
NEOS_SCI_2021213022127_clean,59427.0989256435,CLEAR,120,216.74899602782,-3.83454446813589,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021213022127_clean.fits,
NEOS_SCI_2021213022327_clean,59427.100315088,CLEAR,120,216.749496922546,-3.83512641378906,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021213022327_clean.fits,
NEOS_SCI_2021213022527_clean,59427.1017045341,CLEAR,120,216.749997817892,-3.83570836016142,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021213022527_clean.fits,
NEOS_SCI_2021213022727_clean,59427.1030939786,CLEAR,120,216.750498712613,-3.8362903058085,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021213022727_clean.fits,
NEOS_SCI_2021213022927_clean,59427.1044834306,CLEAR,120,216.750999610049,-3.83687225460965,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021213022927_clean.fits,
NEOS_SCI_2021215054314_clean,59429.2390556325,CLEAR,120,217.52609747277,-4.72737120162324,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021215054314_clean.fits,
NEOS_SCI_2021215054514_clean,59429.240445077,CLEAR,120,217.526608788324,-4.72794650881354,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021215054514_clean.fits,
NEOS_SCI_2021215054714_clean,59429.2418345214,CLEAR,120,217.527120103876,-4.72852181600083,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021215054714_clean.fits,
NEOS_SCI_2021215054914_clean,59429.2432239659,CLEAR,120,217.527631419436,-4.72909712319715,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021215054914_clean.fits,
NEOS_SCI_2021215055314_clean,59429.2460028663,CLEAR,120,217.528654054805,-4.73024774237087,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021215055314_clean.fits,
NEOS_SCI_2021215055514_clean,59429.2473923108,CLEAR,120,217.529165370363,-4.73082304956418,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021215055514_clean.fits,
NEOS_SCI_2021215055714_clean,59429.2487817668,CLEAR,120,217.529676690177,-4.73139836154761,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021215055714_clean.fits,
NEOS_SCI_2021215055914_clean,59429.2501712112,CLEAR,120,217.530188005732,-4.73197366873791,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021215055914_clean.fits,
NEOS_SCI_2021215060114_clean,59429.2515606557,CLEAR,120,217.530699321284,-4.73254897592519,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021215060114_clean.fits,
NEOS_SCI_2021215060314_clean,59429.2529501001,CLEAR,120,217.531210636844,-4.73312428312152,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021215060314_clean.fits,
NEOS_SCI_2021215060514_clean,59429.2543395457,CLEAR,120,217.531721952827,-4.73369959079384,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021215060514_clean.fits,
NEOS_SCI_2021215060714_clean,59429.2557289902,CLEAR,120,217.532233268379,-4.73427489798112,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021215060714_clean.fits,
NEOS_SCI_2021215060915_clean,59429.2571184462,CLEAR,120,217.532744588196,-4.73485020996756,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021215060915_clean.fits,
NEOS_SCI_2021215061115_clean,59429.25850789,CLEAR,120,217.533255903536,-4.73542551691685,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021215061115_clean.fits,
NEOS_SCI_2021216045528_clean,59430.2058804242,CLEAR,120,217.882652469339,-5.12718139569751,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021216045528_clean.fits,
NEOS_SCI_2021216045728_clean,59430.2072698686,CLEAR,120,217.883168937422,-5.12775326787837,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021216045728_clean.fits,
NEOS_SCI_2021216045928_clean,59430.2086593148,CLEAR,120,217.883685406149,-5.12832514077196,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021216045928_clean.fits,
NEOS_SCI_2021216050128_clean,59430.2100487616,CLEAR,120,217.884201875081,-5.12889701389315,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021216050128_clean.fits,
NEOS_SCI_2021216050328_clean,59430.2114382049,CLEAR,120,217.884718342737,-5.12946888560086,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021216050328_clean.fits,
