Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
ztf_20190710220694_000473_zr_c12_o_q4_sciimg,58674.220868011,zr,30,182.794676809769,5.03672511309734,473,ZTF,,
ztf_20190713173310_000473_zg_c07_o_q2_sciimg,58677.1734954109,zg,30,183.766367041786,4.31890668064453,473,ZTF,,
ztf_20190713204896_000473_zr_c07_o_q2_sciimg,58677.2050694111,zr,30,183.776829876104,4.31126138731729,473,ZTF,,
ogg0m404-kb82-20200619-0065-e00 30997149,59020.3691238541,ip,159,263.68319490729,-36.6820883180547,Gaia20bso,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/30997149/,
ogg0m404-kb82-20200619-0065-e91 30997206,59020.3691238541,ip,159,263.68319490729,-36.6820883180547,Gaia20bso,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/30997206/,
ogg0m404-kb82-20200619-0066-e00 30998070,59020.3714799884,gp,209,263.682657315981,-36.6821197331786,Gaia20bso,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/30998070/,
ogg0m404-kb82-20200619-0066-e91 30998134,59020.3714799884,gp,209,263.682657315981,-36.6821197331786,Gaia20bso,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/30998134/,
cpt0m407-kb84-20200620-0161-e00 31158644,59020.9416462327,ip,159,263.552564384573,-36.6897219497693,Gaia20bso,LCO/cpt_0m4a_kb84,https://archive-api.lco.global/frames/31158644/,
cpt0m407-kb84-20200620-0161-e91 31158684,59020.9416462327,ip,159,263.552564384573,-36.6897219497693,Gaia20bso,LCO/cpt_0m4a_kb84,https://archive-api.lco.global/frames/31158684/,
coj1m003-fa19-20201027-0046-e91 35228968,59149.4069118229,ip,40,267.927786344416,-34.4609057673208,MOA-2020-BLG-185,LCO/coj_1m0a_fa19,https://archive-api.lco.global/frames/35228968/,
coj1m003-fa19-20201027-0047-e91 35228970,59149.4080352489,gp,90,267.928071273336,-34.4608931599845,MOA-2020-BLG-185,LCO/coj_1m0a_fa19,https://archive-api.lco.global/frames/35228970/,
cpt1m013-fa14-20201027-0058-e91 35244994,59149.7473272917,ip,40,268.01412421769,-34.4570855492821,MOA-2020-BLG-185,LCO/cpt_1m0a_fa14,https://archive-api.lco.global/frames/35244994/,
cpt1m013-fa14-20201027-0059-e91 35245005,59149.7485318114,gp,90,268.014429713999,-34.4570720318943,MOA-2020-BLG-185,LCO/cpt_1m0a_fa14,https://archive-api.lco.global/frames/35245005/,
cpt1m013-fa14-20201027-0062-e91 35245751,59149.7714175115,ip,40,268.020234099688,-34.456815203482,MOA-2020-BLG-185,LCO/cpt_1m0a_fa14,https://archive-api.lco.global/frames/35245751/,
cpt1m013-fa14-20201027-0063-e91 35245815,59149.7725373264,gp,90,268.02051811274,-34.4568026366704,MOA-2020-BLG-185,LCO/cpt_1m0a_fa14,https://archive-api.lco.global/frames/35245815/,
lsc1m004-fa03-20201027-0024-e91 35232009,59150.0110515162,ip,40,268.081030614283,-34.4541256704427,MOA-2020-BLG-185,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/35232009/,
lsc1m004-fa03-20201027-0025-e91 35232008,59150.0121788253,gp,90,268.081318500844,-34.4541129882154,MOA-2020-BLG-185,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/35232008/,
c4d_210921_025429_ori.fits.fz a745430760f064233158b222f1796354,59478.1216933651,z,90,299.664348096835,-37.6213065738077,DELVE field: 12926-01-z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a745430760f064233158b222f1796354,
c4d_210921_025429_oki_z_v1.fits.fz d8051b05a31ba7ce210b26087cc418b3,59478.1216933651,z,90,299.664348096835,-37.6213065738077,DELVE field: 12926-01-z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d8051b05a31ba7ce210b26087cc418b3,
c4d_210921_025429_ooi_z_v1.fits.fz 7fa1e7b368fe4be953769480af5e9cb8,59478.1216933651,z,90,299.664348096835,-37.6213065738077,DELVE field: 12926-01-z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7fa1e7b368fe4be953769480af5e9cb8,
c4d_210921_025429_opi_z_v1.fits.fz 2593addad5845378be25fc33f52a3bab,59478.1216933651,z,90,299.664348096835,-37.6213065738077,DELVE field: 12926-01-z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2593addad5845378be25fc33f52a3bab,
2021.1.01364.S A001/X1590/X94a A002/Xf4073d/X7f1a,59574.2063852778,Band-6,2994,311.158294109982,-31.7799415707083,Leonard_C2021_A1,ALMA,,
2021.1.01364.S A001/X15aa/X91 A002/Xf434d4/X202,59575.2964688889,Band-3,2873,311.392260908798,-31.70642148716,Leonard_C2021_A1,ALMA,,
Z84_01_20220717012409.fits,59777.0584443519,RG_Clear,1,338.16713447186,-28.4966715491667,xkos033 S1,ESA-CAHA,,
Z84_01_20220717012417.fits,59777.0585364236,RG_Clear,1,338.167125625297,-28.4966779021185,xkos033 S1,ESA-CAHA,,
Z84_01_20220717012425.fits,59777.0586280093,RG_Clear,1,338.167116825444,-28.4966842215279,xkos033 S1,ESA-CAHA,,
c4d_220804_045333_ori.fits.fz 40250484bf856596c45fcbfca78bd634,59795.205592521,g,300,336.016411743009,-29.7262233452283,A3880 DITHER 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/40250484bf856596c45fcbfca78bd634,
c4d_220804_045333_oki_g_v1.fits.fz 057fbc2eb654e124307743ab2a2ea161,59795.205592521,g,300,336.016411743009,-29.7262233452283,A3880 DITHER 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/057fbc2eb654e124307743ab2a2ea161,
c4d_220804_045333_ooi_g_v1.fits.fz ec72dd164e61721017e322799b3a3e24,59795.205592521,g,300,336.016411743009,-29.7262233452283,A3880 DITHER 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ec72dd164e61721017e322799b3a3e24,
c4d_220804_045333_opi_g_v1.fits.fz ff44cf2847bab63365ce64dbce7fdb52,59795.205592521,g,300,336.016411743009,-29.7262233452283,A3880 DITHER 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ff44cf2847bab63365ce64dbce7fdb52,
c4d_220804_045902_ori.fits.fz 5d029cd0635650b477a1ce1019e56741,59795.2094032985,g,300,336.01588029833,-29.7264663881486,A3880 DITHER 2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5d029cd0635650b477a1ce1019e56741,
c4d_220804_045902_oki_g_v1.fits.fz 9826c88c7cea35fde7842fdbc6cd8a4b,59795.2094032985,g,300,336.01588029833,-29.7264663881486,A3880 DITHER 2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9826c88c7cea35fde7842fdbc6cd8a4b,
c4d_220804_045902_ooi_g_v1.fits.fz c8e2f186bed02fe087f155325735ad07,59795.2094032985,g,300,336.01588029833,-29.7264663881486,A3880 DITHER 2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c8e2f186bed02fe087f155325735ad07,
c4d_220804_045902_opi_g_v1.fits.fz f4b3512da3fd040beb6c5228cfba4a88,59795.2094032985,g,300,336.01588029833,-29.7264663881486,A3880 DITHER 2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f4b3512da3fd040beb6c5228cfba4a88,
c4d_220804_050430_ori.fits.fz c5adeb5aa11d639731edb689a066b964,59795.2131970195,g,300,336.015351232322,-29.7267083432435,A3880 DITHER 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c5adeb5aa11d639731edb689a066b964,
c4d_220804_050430_oki_g_v1.fits.fz e33c3de8e709438e1529e3f9a9b07daf,59795.2131970195,g,300,336.015351232322,-29.7267083432435,A3880 DITHER 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e33c3de8e709438e1529e3f9a9b07daf,
c4d_220804_050430_ooi_g_v1.fits.fz 062242f6f0feed3300fcdfb00385351d,59795.2131970195,g,300,336.015351232322,-29.7267083432435,A3880 DITHER 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/062242f6f0feed3300fcdfb00385351d,
c4d_220804_050430_opi_g_v1.fits.fz 70dd469f279c1a40390e28a2d608a9e6,59795.2131970195,g,300,336.015351232322,-29.7267083432435,A3880 DITHER 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/70dd469f279c1a40390e28a2d608a9e6,
c4d_220804_050958_ori.fits.fz fad60729d7184beb3b2176a8eb9b2924,59795.2169936311,g,300,336.014821763196,-29.7269504826944,A3880 DITHER 4,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/fad60729d7184beb3b2176a8eb9b2924,
c4d_220804_050958_oki_g_v1.fits.fz f38908ba5b248dc05cecf83ff2c2abb7,59795.2169936311,g,300,336.014821763196,-29.7269504826944,A3880 DITHER 4,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f38908ba5b248dc05cecf83ff2c2abb7,
c4d_220804_050958_ooi_g_v1.fits.fz 28720921e81ee1933211e476b5c63f9e,59795.2169936311,g,300,336.014821763196,-29.7269504826944,A3880 DITHER 4,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/28720921e81ee1933211e476b5c63f9e,
c4d_220804_050958_opi_g_v1.fits.fz d31167c04c4d3820fe51f0e95e7afdea,59795.2169936311,g,300,336.014821763196,-29.7269504826944,A3880 DITHER 4,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d31167c04c4d3820fe51f0e95e7afdea,
c4d_220804_051526_ori.fits.fz 410a729082cee44f0868c34c767953f7,59795.220793624,g,300,336.014291822519,-29.7271928377974,A3880 DITHER 5,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/410a729082cee44f0868c34c767953f7,
c4d_220804_051526_oki_g_v1.fits.fz 23b31c2a065b43a205c7faa36a72e066,59795.220793624,g,300,336.014291822519,-29.7271928377974,A3880 DITHER 5,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/23b31c2a065b43a205c7faa36a72e066,
c4d_220804_051526_ooi_g_v1.fits.fz 7f3e23e9abdefb5dc44c134df97abd4c,59795.220793624,g,300,336.014291822519,-29.7271928377974,A3880 DITHER 5,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7f3e23e9abdefb5dc44c134df97abd4c,
c4d_220804_051526_opi_g_v1.fits.fz 1f48ece440428e3cec35ef3ece449742,59795.220793624,g,300,336.014291822519,-29.7271928377974,A3880 DITHER 5,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1f48ece440428e3cec35ef3ece449742,
c4d_220804_052054_ori.fits.fz 2af4fde12010a7d6ee541dc878a4cfd0,59795.2245934233,g,300,336.013761908842,-29.7274351805527,A3880 DITHER 6,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2af4fde12010a7d6ee541dc878a4cfd0,
c4d_220804_052054_oki_g_v1.fits.fz e7b1ae0bb35e13dddc9f9a7f08275413,59795.2245934233,g,300,336.013761908842,-29.7274351805527,A3880 DITHER 6,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e7b1ae0bb35e13dddc9f9a7f08275413,
c4d_220804_052054_ooi_g_v1.fits.fz 917ce488b89b2145a0b8fbb1ea7e767f,59795.2245934233,g,300,336.013761908842,-29.7274351805527,A3880 DITHER 6,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/917ce488b89b2145a0b8fbb1ea7e767f,
c4d_220804_052054_opi_g_v1.fits.fz c641ed10da0826f551dc0f26101130d0,59795.2245934233,g,300,336.013761908842,-29.7274351805527,A3880 DITHER 6,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c641ed10da0826f551dc0f26101130d0,
c4d_220804_052622_ori.fits.fz 29b058cbd150ba6829875f3bc881700c,59795.22838724,g,300,336.013232829488,-29.7276771417511,A3880 DITHER 7,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/29b058cbd150ba6829875f3bc881700c,
c4d_220804_052622_oki_g_v1.fits.fz c44ea5f2cb54eff442b1f9f2973c3045,59795.22838724,g,300,336.013232829488,-29.7276771417511,A3880 DITHER 7,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c44ea5f2cb54eff442b1f9f2973c3045,
c4d_220804_052622_ooi_g_v1.fits.fz 9c66324f27eda960c4c3f747ab9962d7,59795.22838724,g,300,336.013232829488,-29.7276771417511,A3880 DITHER 7,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9c66324f27eda960c4c3f747ab9962d7,
c4d_220804_052622_opi_g_v1.fits.fz 7806facc3a126f2284df5e5978dfde4f,59795.22838724,g,300,336.013232829488,-29.7276771417511,A3880 DITHER 7,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7806facc3a126f2284df5e5978dfde4f,
c4d_220804_053150_ori.fits.fz c1680922f87c0bc5b9d6681b45837078,59795.2321841068,g,300,336.012703324773,-29.7279192974779,A3880 DITHER 8,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c1680922f87c0bc5b9d6681b45837078,
c4d_220804_053150_oki_g_v1.fits.fz bcd1a44871edb997cfa1eaf77cc5eaa2,59795.2321841068,g,300,336.012703324773,-29.7279192974779,A3880 DITHER 8,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/bcd1a44871edb997cfa1eaf77cc5eaa2,
c4d_220804_053150_ooi_g_v1.fits.fz baf0201eb9a7a1fe2d338a59bf83028e,59795.2321841068,g,300,336.012703324773,-29.7279192974779,A3880 DITHER 8,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/baf0201eb9a7a1fe2d338a59bf83028e,
c4d_220804_053150_opi_g_v1.fits.fz 408df334de6781711a6dc847d76dee95,59795.2321841068,g,300,336.012703324773,-29.7279192974779,A3880 DITHER 8,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/408df334de6781711a6dc847d76dee95,
c4d_220804_053719_ori.fits.fz 95e489ddc7799fb13b202aa88d092945,59795.2359853895,g,300,336.012173204222,-29.7281617348416,A3880 DITHER 9,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/95e489ddc7799fb13b202aa88d092945,
c4d_220804_053719_oki_g_v1.fits.fz c016e3e0e8bf397986e2ace3132706e4,59795.2359853895,g,300,336.012173204222,-29.7281617348416,A3880 DITHER 9,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c016e3e0e8bf397986e2ace3132706e4,
c4d_220804_053719_ooi_g_v1.fits.fz e638d46c16e6558d6483b4363f97e3ec,59795.2359853895,g,300,336.012173204222,-29.7281617348416,A3880 DITHER 9,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e638d46c16e6558d6483b4363f97e3ec,
c4d_220804_053719_opi_g_v1.fits.fz cec8df73e2a6304c8aa8d482d6c38fed,59795.2359853895,g,300,336.012173204222,-29.7281617348416,A3880 DITHER 9,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/cec8df73e2a6304c8aa8d482d6c38fed,
c4d_220804_054247_ori.fits.fz 36053e1ac2e456361f5135f0020854f4,59795.23979044,g,300,336.011642558222,-29.7284044125066,A3880 DITHER 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/36053e1ac2e456361f5135f0020854f4,
c4d_220804_054247_oki_g_v1.fits.fz 2ae98f43028fc30b5a9541f50e99249b,59795.23979044,g,300,336.011642558222,-29.7284044125066,A3880 DITHER 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2ae98f43028fc30b5a9541f50e99249b,
c4d_220804_054247_ooi_g_v1.fits.fz 447ac9ca23bf16f02647bbb2c30f0b95,59795.23979044,g,300,336.011642558222,-29.7284044125066,A3880 DITHER 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/447ac9ca23bf16f02647bbb2c30f0b95,
c4d_220804_054247_opi_g_v1.fits.fz 6b822d78e364ebb97f05a49c6915e760,59795.23979044,g,300,336.011642558222,-29.7284044125066,A3880 DITHER 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6b822d78e364ebb97f05a49c6915e760,
c4d_220804_054817_ori.fits.fz 5c0156d9bd8160c2590a9f76d595c669,59795.2436009743,g,300,336.011111147458,-29.7286474399167,A3880 DITHER 2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5c0156d9bd8160c2590a9f76d595c669,
c4d_220804_054817_oki_g_v1.fits.fz a2b6b2826e3448736e2aa3c45497c722,59795.2436009743,g,300,336.011111147458,-29.7286474399167,A3880 DITHER 2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a2b6b2826e3448736e2aa3c45497c722,
c4d_220804_054817_ooi_g_v1.fits.fz a9b806d3f9a77d7491638098d59a2662,59795.2436009743,g,300,336.011111147458,-29.7286474399167,A3880 DITHER 2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a9b806d3f9a77d7491638098d59a2662,
c4d_220804_054817_opi_g_v1.fits.fz f35347611fe0080a67b877b8e75a35be,59795.2436009743,g,300,336.011111147458,-29.7286474399167,A3880 DITHER 2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f35347611fe0080a67b877b8e75a35be,
c4d_220804_055345_ori.fits.fz 44eedf50b6cb7a182f18159dc76f1071,59795.2473991567,g,300,336.010581459271,-29.7288896795497,A3880 DITHER 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/44eedf50b6cb7a182f18159dc76f1071,
c4d_220804_055345_oki_g_v1.fits.fz 9b8103c51d9770f044eb31ac76ae9de0,59795.2473991567,g,300,336.010581459271,-29.7288896795497,A3880 DITHER 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9b8103c51d9770f044eb31ac76ae9de0,
c4d_220804_055345_ooi_g_v1.fits.fz a49ea64bff7369bc0abee3e0da08a417,59795.2473991567,g,300,336.010581459271,-29.7288896795497,A3880 DITHER 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a49ea64bff7369bc0abee3e0da08a417,
c4d_220804_055345_opi_g_v1.fits.fz 281276a03f1492b143732c46306fdf20,59795.2473991567,g,300,336.010581459271,-29.7288896795497,A3880 DITHER 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/281276a03f1492b143732c46306fdf20,
c4d_220804_055913_ori.fits.fz 095f53f01bd6e227b3b0ed490ba6517c,59795.2511995604,g,300,336.010051461306,-29.7291320608522,A3880 DITHER 4,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/095f53f01bd6e227b3b0ed490ba6517c,
c4d_220804_055913_oki_g_v1.fits.fz 720c3b81f62f5cc29b375f8edd3e5e87,59795.2511995604,g,300,336.010051461306,-29.7291320608522,A3880 DITHER 4,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/720c3b81f62f5cc29b375f8edd3e5e87,
c4d_220804_055913_ooi_g_v1.fits.fz 40804a2c608c596c1a65c9b0bcaab9f0,59795.2511995604,g,300,336.010051461306,-29.7291320608522,A3880 DITHER 4,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/40804a2c608c596c1a65c9b0bcaab9f0,
c4d_220804_055913_opi_g_v1.fits.fz c4a2856919de4a373d63907be45cd911,59795.2511995604,g,300,336.010051461306,-29.7291320608522,A3880 DITHER 4,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c4a2856919de4a373d63907be45cd911,
c4d_220804_060443_ori.fits.fz 30c14f3e218682679d3202a7e7b02b21,59795.2550153558,g,300,336.009519316839,-29.729375423803,A3880 DITHER 5,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/30c14f3e218682679d3202a7e7b02b21,
c4d_220804_060443_oki_g_v1.fits.fz 639c15d6ff18a985c8ec57d6ef977080,59795.2550153558,g,300,336.009519316839,-29.729375423803,A3880 DITHER 5,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/639c15d6ff18a985c8ec57d6ef977080,
c4d_220804_060443_ooi_g_v1.fits.fz 2e1a7e44f315c69cbac4a7b30e91e387,59795.2550153558,g,300,336.009519316839,-29.729375423803,A3880 DITHER 5,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2e1a7e44f315c69cbac4a7b30e91e387,
c4d_220804_060443_opi_g_v1.fits.fz e611d54fc0135bd0b4b060bd15755481,59795.2550153558,g,300,336.009519316839,-29.729375423803,A3880 DITHER 5,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e611d54fc0135bd0b4b060bd15755481,
c4d_220804_061011_ori.fits.fz 1e056555e47e9724d452242dd3957aab,59795.2588100857,g,300,336.008990110131,-29.7296174432437,A3880 DITHER 6,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1e056555e47e9724d452242dd3957aab,
c4d_220804_061011_oki_g_v1.fits.fz c914508f8ee000c53fad14a0dbf04a45,59795.2588100857,g,300,336.008990110131,-29.7296174432437,A3880 DITHER 6,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c914508f8ee000c53fad14a0dbf04a45,
c4d_220804_061011_ooi_g_v1.fits.fz 3c45762a906a730403447afbee0ad4fe,59795.2588100857,g,300,336.008990110131,-29.7296174432437,A3880 DITHER 6,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/3c45762a906a730403447afbee0ad4fe,
c4d_220804_061011_opi_g_v1.fits.fz 931c8b4ac8084d9189723f1629938415,59795.2588100857,g,300,336.008990110131,-29.7296174432437,A3880 DITHER 6,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/931c8b4ac8084d9189723f1629938415,
c4d_220804_061539_ori.fits.fz 6f15c7a77f5b9b11a689b4a938146161,59795.2626157036,g,300,336.008459385002,-29.7298601570962,A3880 DITHER 7,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6f15c7a77f5b9b11a689b4a938146161,
c4d_220804_061539_oki_g_v1.fits.fz c07f4132a77a6873764339b59b64bb0d,59795.2626157036,g,300,336.008459385002,-29.7298601570962,A3880 DITHER 7,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c07f4132a77a6873764339b59b64bb0d,
c4d_220804_061539_ooi_g_v1.fits.fz a0e3087ab43bb702e19a4761ef86a146,59795.2626157036,g,300,336.008459385002,-29.7298601570962,A3880 DITHER 7,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a0e3087ab43bb702e19a4761ef86a146,
c4d_220804_061539_opi_g_v1.fits.fz 6bf04f9a59aa20cc265eb8285b7b3dad,59795.2626157036,g,300,336.008459385002,-29.7298601570962,A3880 DITHER 7,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6bf04f9a59aa20cc265eb8285b7b3dad,
c4d_220804_062108_ori.fits.fz b9d947345247386ba797c14e27663549,59795.2664121127,g,300,336.007929944116,-29.7301022836323,A3880 DITHER 8,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b9d947345247386ba797c14e27663549,
c4d_220804_062108_oki_g_v1.fits.fz f0a65f4e315e8a72bd224bc4ed1c9764,59795.2664121127,g,300,336.007929944116,-29.7301022836323,A3880 DITHER 8,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f0a65f4e315e8a72bd224bc4ed1c9764,
c4d_220804_062108_ooi_g_v1.fits.fz 195937d7173896219a716b600d441973,59795.2664121127,g,300,336.007929944116,-29.7301022836323,A3880 DITHER 8,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/195937d7173896219a716b600d441973,
c4d_220804_062108_opi_g_v1.fits.fz 3d51db4d631a9fffb58e77cb747d84be,59795.2664121127,g,300,336.007929944116,-29.7301022836323,A3880 DITHER 8,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/3d51db4d631a9fffb58e77cb747d84be,
c4d_220804_062636_ori.fits.fz 698a6206fb5fe28e94bb5e6a4f34e873,59795.2702155742,g,300,336.007399519714,-29.7303448599546,A3880 DITHER 9,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/698a6206fb5fe28e94bb5e6a4f34e873,
c4d_220804_062636_oki_g_v1.fits.fz 55264c66dcf19af52db0b36bfbdb4585,59795.2702155742,g,300,336.007399519714,-29.7303448599546,A3880 DITHER 9,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/55264c66dcf19af52db0b36bfbdb4585,
