Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
ogg0m404-kb82-20190906-0224-e00 12652764,58733.4587494561,w,50,37.0504900314008,25.3791524095676,McNaught-ASASS 0m4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12652764/,
ogg0m404-kb82-20190906-0224-e91 12652765,58733.4587494561,w,50,37.0504900314008,25.3791524095676,McNaught-ASASS 0m4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12652765/,
ogg0m406-kb27-20190906-0268-e00 12652769,58733.4593032523,w,50,37.0503519976983,25.3793151948836,McNaught-ASASS 0m4,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12652769/,
ogg0m406-kb27-20190906-0268-e91 12652770,58733.4593032523,w,50,37.0503519976983,25.3793151948836,McNaught-ASASS 0m4,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12652770/,
ogg0m404-kb82-20190906-0225-e00 12652771,58733.4594796412,w,50,37.0503080327646,25.3793670434212,McNaught-ASASS 0m4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12652771/,
ogg0m404-kb82-20190906-0225-e91 12652772,58733.4594796412,w,50,37.0503080327646,25.3793670434212,McNaught-ASASS 0m4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12652772/,
ogg0m406-kb27-20190906-0269-e00 12652778,58733.4601524422,B,50,37.0501403371141,25.3795648095388,McNaught-ASASS 0m4,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12652778/,
ogg0m406-kb27-20190906-0269-e91 12652780,58733.4601524422,B,50,37.0501403371141,25.3795648095388,McNaught-ASASS 0m4,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12652780/,
ogg0m404-kb82-20190906-0226-e00 12652782,58733.4603339004,B,50,37.050095108658,25.3796181481683,McNaught-ASASS 0m4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12652782/,
ogg0m404-kb82-20190906-0226-e91 12652783,58733.4603339004,B,50,37.050095108658,25.3796181481683,McNaught-ASASS 0m4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12652783/,
ogg0m406-kb27-20190906-0270-e00 12652789,58733.4610012905,gp,50,37.0499287616754,25.3798143237807,McNaught-ASASS 0m4,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12652789/,
ogg0m406-kb27-20190906-0270-e91 12652790,58733.4610012905,gp,50,37.0499287616754,25.3798143237807,McNaught-ASASS 0m4,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12652790/,
ogg0m404-kb82-20190906-0227-e00 12652791,58733.4611796065,gp,50,37.0498843164132,25.3798667387774,McNaught-ASASS 0m4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12652791/,
ogg0m404-kb82-20190906-0227-e91 12652793,58733.4611796065,gp,50,37.0498843164132,25.3798667387774,McNaught-ASASS 0m4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12652793/,
ztf_20190907461007_000605_zg_c07_o_q2_sciimg,58733.4611805109,zg,30,37.0498840909911,25.3798670046212,605,ZTF,,
ogg0m406-kb27-20190906-0271-e00 12652798,58733.4618490972,rp,50,37.0497174458565,25.3800635318489,McNaught-ASASS 0m4,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12652798/,
ogg0m406-kb27-20190906-0271-e91 12652799,58733.4618490972,rp,50,37.0497174458565,25.3800635318489,McNaught-ASASS 0m4,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12652799/,
ogg0m404-kb82-20190906-0228-e00 12652800,58733.4620259259,rp,50,37.049673371302,25.380115509664,McNaught-ASASS 0m4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12652800/,
ogg0m404-kb82-20190906-0228-e91 12652801,58733.4620259259,rp,50,37.049673371302,25.380115509664,McNaught-ASASS 0m4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12652801/,
ogg0m406-kb27-20190906-0272-e00 12652804,58733.4627001621,B,50,37.0495053179305,25.3803136976477,McNaught-ASASS 0m4,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12652804/,
ogg0m406-kb27-20190906-0272-e91 12652807,58733.4627001621,B,50,37.0495053179305,25.3803136976477,McNaught-ASASS 0m4,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12652807/,
ogg0m404-kb82-20190906-0229-e00 12652809,58733.4628789178,B,50,37.0494607630711,25.380366241894,McNaught-ASASS 0m4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12652809/,
ogg0m404-kb82-20190906-0229-e91 12652810,58733.4628789178,B,50,37.0494607630711,25.380366241894,McNaught-ASASS 0m4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12652810/,
ogg0m406-kb27-20190906-0273-e00 12652815,58733.4635524595,w,50,37.049292882803,25.3805642257341,McNaught-ASASS 0m4,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12652815/,
ogg0m406-kb27-20190906-0273-e91 12652817,58733.4635524595,w,50,37.049292882803,25.3805642257341,McNaught-ASASS 0m4,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12652817/,
ogg0m404-kb82-20190906-0230-e00 12652818,58733.4637339757,w,50,37.0492476398894,25.3806175814135,McNaught-ASASS 0m4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12652818/,
ogg0m404-kb82-20190906-0230-e91 12652820,58733.4637339757,w,50,37.0492476398894,25.3806175814135,McNaught-ASASS 0m4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12652820/,
ogg0m406-kb27-20190906-0274-e00 12652822,58733.4642844502,w,50,37.0491104341206,25.3807793903342,McNaught-ASASS 0m4,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12652822/,
ogg0m406-kb27-20190906-0274-e91 12652825,58733.4642844502,w,50,37.0491104341206,25.3807793903342,McNaught-ASASS 0m4,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12652825/,
ogg0m404-kb82-20190906-0231-e00 12652827,58733.4644683739,w,50,37.0490645911381,25.3808334536844,McNaught-ASASS 0m4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12652827/,
ogg0m404-kb82-20190906-0231-e91 12652828,58733.4644683739,w,50,37.0490645911381,25.3808334536844,McNaught-ASASS 0m4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12652828/,
ogg0m404-kb82-20190906-0232-e00 12652835,58733.4653218403,B,50,37.0488518646394,25.3810843253894,McNaught-ASASS 0m4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12652835/,
ogg0m404-kb82-20190906-0232-e91 12652837,58733.4653218403,B,50,37.0488518646394,25.3810843253894,McNaught-ASASS 0m4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12652837/,
ogg0m404-kb82-20190906-0233-e00 12652842,58733.4661791204,gp,50,37.0486381875741,25.3813363181126,McNaught-ASASS 0m4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12652842/,
ogg0m404-kb82-20190906-0233-e91 12652843,58733.4661791204,gp,50,37.0486381875741,25.3813363181126,McNaught-ASASS 0m4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12652843/,
ogg0m404-kb82-20190906-0234-e00 12652849,58733.4670387963,rp,50,37.0484239133561,25.3815890150674,McNaught-ASASS 0m4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12652849/,
ogg0m404-kb82-20190906-0234-e91 12652852,58733.4670387963,rp,50,37.0484239133561,25.3815890150674,McNaught-ASASS 0m4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12652852/,
ogg0m404-kb82-20190906-0235-e00 12652858,58733.4678902084,B,50,37.0482116988901,25.3818392829241,McNaught-ASASS 0m4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12652858/,
ogg0m404-kb82-20190906-0235-e91 12652860,58733.4678902084,B,50,37.0482116988901,25.3818392829241,McNaught-ASASS 0m4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12652860/,
ogg0m404-kb82-20190906-0236-e00 12652867,58733.4688070891,w,50,37.0479831663754,25.3821087949124,McNaught-ASASS 0m4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12652867/,
ogg0m404-kb82-20190906-0236-e91 12652868,58733.4688070891,w,50,37.0479831663754,25.3821087949124,McNaught-ASASS 0m4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12652868/,
ogg0m404-kb82-20190906-0237-e00 12652874,58733.4695353588,w,50,37.0478016451516,25.382322865746,McNaught-ASASS 0m4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12652874/,
ogg0m404-kb82-20190906-0237-e91 12652876,58733.4695353588,w,50,37.0478016451516,25.382322865746,McNaught-ASASS 0m4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12652876/,
ogg0m404-kb82-20190906-0238-e00 12652881,58733.4703784144,B,50,37.047591513544,25.3825706772551,McNaught-ASASS 0m4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12652881/,
ogg0m404-kb82-20190906-0238-e91 12652882,58733.4703784144,B,50,37.047591513544,25.3825706772551,McNaught-ASASS 0m4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12652882/,
ogg0m404-kb82-20190906-0239-e00 12652888,58733.4712489873,gp,50,37.0473745232492,25.3828265773219,McNaught-ASASS 0m4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12652888/,
ogg0m404-kb82-20190906-0239-e91 12652889,58733.4712489873,gp,50,37.0473745232492,25.3828265773219,McNaught-ASASS 0m4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12652889/,
ogg0m404-kb82-20190906-0240-e00 12652898,58733.4720989815,rp,50,37.0471626621936,25.3830764283963,McNaught-ASASS 0m4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12652898/,
ogg0m404-kb82-20190906-0240-e91 12652901,58733.4720989815,rp,50,37.0471626621936,25.3830764283963,McNaught-ASASS 0m4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12652901/,
ogg0m404-kb82-20190906-0241-e00 12652907,58733.4729594965,B,50,37.04694817883,25.3833293719998,McNaught-ASASS 0m4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12652907/,
ogg0m404-kb82-20190906-0241-e91 12652908,58733.4729594965,B,50,37.04694817883,25.3833293719998,McNaught-ASASS 0m4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12652908/,
ogg0m404-kb82-20190906-0242-e00 12652914,58733.4738130903,w,50,37.0467354205763,25.383580281154,McNaught-ASASS 0m4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12652914/,
ogg0m404-kb82-20190906-0242-e91 12652915,58733.4738130903,w,50,37.0467354205763,25.383580281154,McNaught-ASASS 0m4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12652915/,
ogg0m404-kb82-20190906-0243-e00 12652920,58733.4745423148,w,50,37.0465536613699,25.3837946326442,McNaught-ASASS 0m4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12652920/,
ogg0m404-kb82-20190906-0243-e91 12652922,58733.4745423148,w,50,37.0465536613699,25.3837946326442,McNaught-ASASS 0m4,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12652922/,
ogg0m406-kb27-20190906-0293-e00 12653116,58733.4815307176,w,50,37.0448118019707,25.3858488348244,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653116/,
ogg0m406-kb27-20190906-0293-e91 12653122,58733.4815307176,w,50,37.0448118019707,25.3858488348244,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653122/,
ogg0m406-kb27-20190906-0294-e00 12653142,58733.4822606887,w,50,37.0446298566741,25.3860634057737,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653142/,
ogg0m406-kb27-20190906-0294-e91 12653146,58733.4822606887,w,50,37.0446298566741,25.3860634057737,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653146/,
ogg0m406-kb27-20190906-0295-e00 12653163,58733.4831163831,B,50,37.0444165748464,25.386314932387,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653163/,
ogg0m406-kb27-20190906-0295-e91 12653164,58733.4831163831,B,50,37.0444165748464,25.386314932387,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653164/,
ogg0m404-kb82-20190906-0253-e00 12653168,58733.4836796412,w,50,37.0442761827646,25.3864804989767,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653168/,
ogg0m404-kb82-20190906-0253-e91 12653169,58733.4836796412,w,50,37.0442761827646,25.3864804989767,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653169/,
ogg0m406-kb27-20190906-0296-e00 12653172,58733.4839644039,w,50,37.0442052056607,25.3865642033915,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653172/,
ogg0m406-kb27-20190906-0296-e91 12653174,58733.4839644039,w,50,37.0442052056607,25.3865642033915,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653174/,
ogg0m404-kb82-20190906-0254-e00 12653178,58733.4844446817,w,50,37.0440854964194,25.3867053783821,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653178/,
ogg0m404-kb82-20190906-0254-e91 12653179,58733.4844446817,w,50,37.0440854964194,25.3867053783821,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653179/,
ogg0m406-kb27-20190906-0297-e00 12653180,58733.4846936864,w,50,37.0440234319986,25.3867785719295,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653180/,
ogg0m406-kb27-20190906-0297-e91 12653182,58733.4846936864,w,50,37.0440234319986,25.3867785719295,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653182/,
ogg0m404-kb82-20190906-0255-e00 12653186,58733.4852958681,B,50,37.0438733382093,25.3869555798955,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653186/,
ogg0m404-kb82-20190906-0255-e91 12653188,58733.4852958681,B,50,37.0438733382093,25.3869555798955,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653188/,
ogg0m406-kb27-20190906-0298-e00 12653191,58733.48555875,gp,50,37.0438078148961,25.3870328525691,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653191/,
ogg0m406-kb27-20190906-0298-e91 12653192,58733.48555875,gp,50,37.0438078148961,25.3870328525691,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653192/,
ogg0m404-kb82-20190906-0256-e00 12653196,58733.4861460764,w,50,37.0436614237905,25.387205493902,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653196/,
ogg0m404-kb82-20190906-0256-e91 12653197,58733.4861460764,w,50,37.0436614237905,25.387205493902,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653197/,
ogg0m406-kb27-20190906-0299-e00 12653201,58733.4864280788,w,50,37.0435911346918,25.3872883869413,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653201/,
ogg0m406-kb27-20190906-0299-e91 12653205,58733.4864280788,w,50,37.0435911346918,25.3872883869413,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653205/,
ogg0m404-kb82-20190906-0257-e00 12653207,58733.4868740856,w,50,37.0434799674966,25.3874194881627,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653207/,
ogg0m404-kb82-20190906-0257-e91 12653209,58733.4868740856,w,50,37.0434799674966,25.3874194881627,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653209/,
ogg0m406-kb27-20190906-0300-e00 12653212,58733.48715875,w,50,37.0434090148953,25.3875031636812,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653212/,
ogg0m406-kb27-20190906-0300-e91 12653213,58733.48715875,w,50,37.0434090148953,25.3875031636812,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653213/,
ogg0m404-kb82-20190906-0258-e00 12653216,58733.48773739,gp,50,37.0432647888754,25.3876732516944,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653216/,
ogg0m404-kb82-20190906-0258-e91 12653217,58733.48773739,gp,50,37.0432647888754,25.3876732516944,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653217/,
ogg0m406-kb27-20190906-0301-e00 12653220,58733.4880394502,rp,50,37.0431895003701,25.3877620406126,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653220/,
ogg0m406-kb27-20190906-0301-e91 12653221,58733.4880394502,rp,50,37.0431895003701,25.3877620406126,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653221/,
ogg0m404-kb82-20190906-0259-e00 12653226,58733.4886091204,w,50,37.043047510073,25.3879294920028,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653226/,
ogg0m404-kb82-20190906-0259-e91 12653227,58733.4886091204,w,50,37.043047510073,25.3879294920028,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653227/,
ogg0m406-kb27-20190906-0302-e00 12653228,58733.4889202431,w,50,37.0429699627405,25.3880209447914,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653228/,
ogg0m406-kb27-20190906-0302-e91 12653230,58733.4889202431,w,50,37.0429699627405,25.3880209447914,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653230/,
ogg0m404-kb82-20190906-0260-e00 12653232,58733.4893385011,w,50,37.0428657119337,25.3881438894072,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653232/,
ogg0m404-kb82-20190906-0260-e91 12653233,58733.4893385011,w,50,37.0428657119337,25.3881438894072,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653233/,
ogg0m406-kb27-20190906-0303-e00 12653236,58733.4896505729,w,50,37.0427879280386,25.3882356211778,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653236/,
ogg0m406-kb27-20190906-0303-e91 12653237,58733.4896505729,w,50,37.0427879280386,25.3882356211778,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653237/,
ogg0m404-kb82-20190906-0261-e00 12653244,58733.490220191,rp,50,37.0426459507263,25.3884030572548,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653244/,
ogg0m404-kb82-20190906-0261-e91 12653245,58733.490220191,rp,50,37.0426459507263,25.3884030572548,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653245/,
ogg0m406-kb27-20190906-0304-e00 12653248,58733.4905306598,ip,50,37.0425685663779,25.3884943178338,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653248/,
ogg0m406-kb27-20190906-0304-e91 12653252,58733.4905306598,ip,50,37.0425685663779,25.3884943178338,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653252/,
ogg0m404-kb82-20190906-0262-e00 12653255,58733.4910992824,w,50,37.0424268371949,25.3886614612879,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653255/,
ogg0m404-kb82-20190906-0262-e91 12653257,58733.4910992824,w,50,37.0424268371949,25.3886614612879,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653257/,
ogg0m406-kb27-20190906-0305-e00 12653258,58733.4914245197,w,50,37.0423457717982,25.3887570629851,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653258/,
ogg0m406-kb27-20190906-0305-e91 12653259,58733.4914245197,w,50,37.0423457717982,25.3887570629851,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653259/,
ogg0m404-kb82-20190906-0263-e00 12653262,58733.4918303067,w,50,37.0422446293877,25.3888763418202,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653262/,
ogg0m404-kb82-20190906-0263-e91 12653263,58733.4918303067,w,50,37.0422446293877,25.3888763418202,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653263/,
ogg0m406-kb27-20190906-0306-e00 12653267,58733.4921543288,w,50,37.0421638668799,25.3889715863157,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653267/,
ogg0m406-kb27-20190906-0306-e91 12653270,58733.4921543288,w,50,37.0421638668799,25.3889715863157,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653270/,
ogg0m404-kb82-20190906-0264-e00 12653274,58733.4927125926,ip,50,37.0420247196285,25.3891356848573,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653274/,
ogg0m404-kb82-20190906-0264-e91 12653275,58733.4927125926,ip,50,37.0420247196285,25.3891356848573,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653275/,
ogg0m404-kb82-20190906-0265-e00 12653288,58733.4935981828,w,50,37.0418039862699,25.3893959991781,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653288/,
ogg0m404-kb82-20190906-0265-e91 12653290,58733.4935981828,w,50,37.0418039862699,25.3893959991781,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653290/,
ogg0m404-kb82-20190906-0266-e00 12653295,58733.4943281828,w,50,37.0416220337699,25.3896105786225,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653295/,
ogg0m404-kb82-20190906-0266-e91 12653296,58733.4943281828,w,50,37.0416220337699,25.3896105786225,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653296/,
ogg0m404-kb82-20190906-0267-e00 12653315,58733.496913235,w,50,37.0409777095092,25.3903704403552,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653315/,
ogg0m404-kb82-20190906-0267-e91 12653317,58733.496913235,w,50,37.0409777095092,25.3903704403552,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653317/,
ogg0m404-kb82-20190906-0268-e00 12653322,58733.4976453125,w,50,37.0407952391931,25.3905856304682,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653322/,
ogg0m404-kb82-20190906-0268-e91 12653325,58733.4976453125,w,50,37.0407952391931,25.3905856304682,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653325/,
